# fitness_value	point_coord_1	point_coord_2	point_coord_3	point_coord_4	point_coord_5
46.479950932329196	-0.8322236983317892	2.799432779982263	2.3560363710393575	-0.1675009014281853	0.37357724573822726
62.95918353477203	-1.3280909517167894	3.5479854472497157	4.767900190332812	-1.0575882752777481	0.7865556578756475
80.90512629817646	-1.9834871726215297	4.289227090742476	3.315573932648995	2.2426821412056146	-0.6194228364797307
59.4149779674	-3.3097360047597086	2.7934011555415137	1.2859493877353054	1.5415050768986878	-0.22749043697009302
67.67052871874803	-3.026239172191622	3.030641168010068	2.825179039644782	1.3600493639542566	-1.0999637823454373
48.71203818421056	-3.170767319568011	2.375819026988175	3.472276317054136	2.804992192634567	2.0132860594893613
29.557783829496415	-0.2981540813219081	1.5932332785853447	2.2773562388366257	0.49694825653142793	1.056040858522212
64.31127615586485	-3.477231713760653	3.433869047034229	4.144105591973971	-0.2701181635222326	0.8095256908764199
24.486664758387676	1.7612721373462996	-2.781107632343242	1.0899692737430395	-3.903412673806078	3.9492126562939385
31.116352450141108	0.05693103889814899	-3.450930236999115	1.3282034406069263	-4.959092533301162	1.7051369156091822
36.91624235637741	1.3558120441598556	-2.516725361314758	3.2538557581328034	-4.9872789058470675	1.5735424344850508
28.805683310743916	2.3748255816383654	-3.7794312629260802	1.400876959489286	-4.072919238462887	2.943880336929669
26.11465055634713	0.9628029705345986	-4.046644840439062	1.9824470960221898	-4.528908496666374	3.1209548852096733
30.104221241019253	1.3947582273537642	-3.478251344700166	1.3512631923144443	-4.761977260917446	3.989257156652002
30.13221468848309	2.6129833345574345	-4.5058637275601345	0.8673113250686547	-3.727563688615589	2.6237563357887335
26.987380123585865	0.9977957892414134	-2.0516788120900693	1.2847119235828273	-4.3977256701029335	2.63630547356311
32.94517906312785	-1.8298062426766755	-0.40232374495832945	1.2515226012762812	-4.4053185083914626	2.3402180920504025
95.97941272780017	-3.425476210038476	1.6665503772901977	3.9147350885889827	-4.045367143452565	-3.058138269048276
47.653692180130435	-2.196028486043841	-1.4783638783324005	4.0772554387954	-3.8680370660558854	-1.1590773475087148
48.16389226807253	-3.0877218822456087	-0.4337910315264434	2.478214537342299	-4.5774040625662185	0.13399658323709243
40.42668607192476	-2.4129930945367595	-0.10135462091174913	2.475722438918577	-4.7064565409754415	1.7797358381771158
40.40017288442284	-0.4670179498388789	-0.3499035161858633	1.7907292628108935	-4.108967855283648	-0.14855555896909212
53.311154773388594	-1.1000851643413347	-1.3013542994980858	1.9883420060438342	-4.648340715320944	-1.596353089497898
51.93867513282472	-1.7914740069144508	1.5095549713440377	0.9197835911755156	-4.540102527338274	1.4973753221861583
77.30958259880403	1.418776341337685	1.6090254765473078	-4.835554401746984	1.469376552600268	3.9290565280014587
86.23016253064935	-0.4202110721701273	3.067538736427107	-4.215143562457596	2.6206662688640203	2.384058363210747
96.27196518325772	0.9204974845744439	2.98659850932136	-4.99663539189897	1.439153728418389	1.5623305433440349
72.1303116667963	-1.6714928385000398	1.5233548301223356	-4.822344977540565	0.7324889924673736	2.5970546633333735
76.71786161806807	-0.14481364451502984	1.194199287601047	-4.824299648957257	2.8758297438442355	1.9188425040210044
66.73553261246704	0.869838664051959	2.039339167647877	-3.767169668705276	1.7556958220311114	3.695916695698676
66.2635726589089	-0.1846084011108125	1.5765227762244745	-4.237225805627249	1.2916091431174963	2.053379503878625
87.39318681226545	0.16440536480199458	2.3822437768161344	-4.61984415472822	3.317788622119666	2.5416577048383266
36.88054894927852	1.5571941295043024	0.7466785158853717	1.1167916691248996	-1.671438347960369	0.0819251071278157
48.64303184810566	-0.3617447660178301	2.3036492514250364	1.1801266794213585	1.0445323244886286	-0.5728603727650042
45.51092508030322	2.9303077104948487	0.8423723486612045	0.0636171434883299	-0.14822721450039422	0.04315191882227054
52.35003769643777	2.2156951809702496	1.6532177064833877	0.3303408334498539	0.3632376022781569	-0.660772958787548
30.826002566838426	1.1034756448168976	-0.4359225232461845	1.4259909440548468	-2.026491752807561	-0.31862160571400083
44.76316078253773	-0.6539240063233525	0.8042567376749269	-1.3595433549990967	-1.2640048039638139	-0.34065973894712914
35.608652443594195	1.1138032735227763	-0.07472468194160764	0.3451827165278648	2.0633250709738027	-0.556344179710809
48.90083132423108	2.6141415409137663	0.8531400568845269	-0.0973858954796652	0.23499942166361926	-0.621647869907377
26.335902930571805	-0.15591667828640243	1.3886913262841238	3.5248577436373734	0.8559753951940272	2.0794926399917095
20.91924853648095	0.49262962851026604	1.039246317700444	1.8770606566014454	1.1531613701050716	3.033772986708673
32.683388076500044	-2.0106036253516564	1.367431409121588	2.7965648693900547	2.2063047824677757	1.2060736290028045
29.015599209383396	-1.5132642719172407	1.2838562564423963	2.8886577925288783	0.5108892877637579	0.8273019345800764
42.95613628760677	0.81990141110371	1.9104464130828744	3.6468995697233964	0.7211585178480556	0.10183539975510003
49.73561914800963	-0.08357986285195595	2.9422610140963332	1.2540854083814201	-0.4964824029481264	0.3308755151840408
27.379081501428146	-1.6736394724112944	1.034893148666058	2.1067976520312803	-0.567535707960492	0.7527156435947537
37.4519044568541	-1.4773153773463186	2.304014598758434	2.3980165460648544	0.5513824464604042	1.0822209046263631
34.02816065195217	2.09244209940579	-2.3763290260947625	0.9932279471841345	-4.699369079763713	3.1281642035077035
18.651882939825782	1.6810877986603259	-3.469888873656345	2.798634332382126	-3.2309083962757947	4.1358941235401065
21.724211535557586	1.5638088353908053	-3.0003422516293505	0.764546536248269	-3.62299254547282	3.746848834003141
25.837486747121886	2.84702369322481	-4.211519599171616	2.5073788581912644	-3.1940889357295053	4.196500613308185
28.16992306068454	0.48728872694940273	-4.4935347630669495	2.6009496316347214	-4.750550636236525	3.80438784731896
30.477124367144242	0.9374091827628239	-2.772121205393823	0.9606398394414872	-4.697551663978073	4.891155437840879
16.935907334499092	1.3806769834115327	-4.362901280129068	1.862307377015469	-3.0361701993027728	2.5713849675440477
23.21061211854422	-0.26801742432372344	-4.088018556730654	1.2067990846881	-4.227451202331038	4.7544510238737585
35.66762438643975	-1.0312331525280056	-1.574937103520643	-0.11585713513182383	-4.680948718050988	1.4950584923203827
48.67658098142164	-0.8808744982588864	1.3374680954589633	1.6189824525711487	-4.9015878482258	2.5188891137396827
28.39028985870607	-2.2326109339619316	-0.10565920927025274	2.4776469259627416	-3.1295325054522465	1.3318802981523372
36.336115173544734	0.021874289567958005	-0.2232536592229311	0.6867403883326846	-4.684905312121916	2.729246162470006
42.66759563106952	-0.5823023706743878	-0.7972437847572686	1.1838915200055644	-4.471548077681337	-0.2503447090529234
36.052332701741975	-2.1480112382839387	-0.9936439794248183	1.0624421861908044	-4.621842902983801	1.4119177712933437
47.49654328188907	-0.6709314197636529	1.6136366850857808	1.7573702469838255	-4.120732167620407	1.2947121380762023
55.59056453795237	-2.0176459801912556	2.0972177879948797	2.609032341032902	-3.622397923460859	0.30951874963041326
67.74412843494572	-0.9438583498890997	1.4946334085652584	-4.453785490984812	0.8983346612966339	1.9375297489913974
82.32695722959413	0.9821090462295831	1.828775776285317	-4.999999417847934	2.21767780507736	3.3832187935929716
79.10701921877543	-0.05186315770154947	2.3225681187848406	-4.368291683300032	0.9200008971992948	1.0292344440357215
82.6609119063776	-0.6910227406973527	3.259557987897716	-4.157083297051006	1.4802630442618705	3.5228225209200215
79.04525916341743	-0.8694654516716382	2.1151454251269115	-4.9695339006104104	0.07185545627416623	2.580301785123482
66.3845109670906	0.4702610270604707	1.8490966134450202	-4.119781141963806	1.0186156708472016	2.9584421739468296
68.22483421065488	-0.33558788773500786	1.0909733831512105	-4.8904606459140005	1.0673466579467108	2.930142111235774
65.225259502753	-2.2587997145815324	0.9043417399855411	-4.6080721570046554	1.222537748705788	3.5532614833971574
42.35882239311555	0.27182666441959535	0.6717972684650707	2.5610869440804334	-1.8364741222523455	-1.1836711505244977
31.988287875463556	1.3272061878860972	-1.7410414917377484	2.245859844982152	-0.4695911664236157	-1.5696246858695546
49.74326077685964	1.7968534197508115	-1.1941823676752343	-1.215747321482819	-2.319061658528063	-1.2628760455338286
36.721310464517956	1.2365775991016439	-1.7631041664590383	1.063511417040074	-2.9040747831175713	-1.0261230015636926
25.50502746221386	-0.22601037562256265	-0.6368616705807126	0.9527726633691461	-2.8483505638880917	0.673775306329434
27.685920244906356	0.1480167881493809	-0.5209968235584745	1.930118014883465	-0.01975074573094293	-0.9616648016369191
64.7023920020906	2.0861949120749395	2.5220446467697517	-1.6008184106964163	-0.3872258012871638	0.3007292591071377
35.57705506662953	1.6564287270922189	1.4135174572580627	1.4048509440902839	-0.5938956129608264	0.7681406892212885
62.5997136883006	-0.9923965757440575	2.906260421195415	0.5917084053822954	1.3776348875048265	-1.1378249656098642
23.587103628032807	-1.1122585478814426	1.079343560864716	1.4792320483737518	2.009892877516587	2.4164443552914765
23.383423433251764	-0.19271838819183257	0.4204915725050421	0.7144862643168255	2.960208174960253	2.8331408066799746
14.156846181507461	-1.6773853492294915	0.14322076145696894	2.5132214707435567	0.9545425220161942	2.545659734721497
20.870997104867044	0.5589709755616196	0.7302072817834375	1.7222978535098648	1.7524073316090316	2.4477923883825117
17.663855512069517	-1.5349749909687416	0.08791723979466459	0.9870316748736649	1.3681402848354063	1.6351011788170169
18.81806003251866	-0.953151851651264	0.5086435840909866	1.3649064626374219	2.017996755632962	2.515959490432543
42.02759213866552	0.09252656139184098	3.017970239350534	2.589470971732002	-0.04624458581603508	2.178936528757356
19.154066805166508	1.9524092469509684	-3.113481885646859	0.7461030755728204	-2.9465288255073356	2.812730584736859
16.490018084313363	0.3454264035302601	-4.4155969730945355	1.2739331811278776	-3.401309134226865	3.9752676717339135
22.531428327660052	2.129696010969613	-4.170097287689849	1.828835611923496	-3.286911371336927	4.620593277241268
20.753791146955493	0.6744724384031283	-4.624759044277932	1.957321089707819	-3.8560583969282147	4.010921059168066
24.71101592070056	2.463249838575771	-3.764424287353268	2.612683619844557	-3.3244907881830827	2.169297231518957
22.294004218313006	1.5580198241533199	-3.4044507041216265	0.43644900220155014	-3.5489085646560112	2.8491655597429664
24.730996549689536	1.6453686989452387	-2.700046022867833	0.7520194920997945	-3.8673372578688117	4.15013952717762
28.59956892993803	0.5897538881919098	-4.254106568047393	1.6361569681406176	-4.807499101044536	2.8095490975999473
24.275925904153127	-1.6287871229819584	-0.2618872638837909	1.0132953321789517	-3.185079283901885	2.197186338686039
41.22106953962216	-0.12501357189331697	-0.7432554948328601	-0.01745467087635677	-4.844600695933806	1.3325799924721065
6.306276600490264	-1.8212352096066464	-3.3091857117897505	0.41346353078295706	-1.2282063475380887	3.8364354095557403
51.33470632517738	-2.1739720856038116	-0.6158193500686487	3.8386556865793766	-4.873346485652508	-0.1271386954435969
39.82870761724275	-1.987365820723214	0.9848322490746608	0.8947935867013451	-3.5087155308100746	1.2823913044541269
33.694892777768885	-1.5632627058928485	-1.2807337740688616	1.9415053586467375	-3.4236538613393392	-0.49997605576880155
39.71910463366122	-1.8310792389170665	-1.280925775064285	0.32395069873124616	-4.3749004599424035	0.25208949481714793
48.05760546328426	-0.5482391538903806	0.786190672581794	0.2518554820485057	-4.8256929719237185	1.7827819153773943
56.13009065190803	-2.318688923180921	1.0925335529468565	-3.816827843147906	0.21584259600136768	3.46687404135504
68.9665625324257	-1.9376613614118705	1.809415516918139	-4.250052072488881	1.6179109686691096	3.3538182041659157
53.97827429691575	-1.7509949105245457	1.285974777313831	-3.573042247589338	0.7487695246490168	2.981871683613195
73.86503748493276	-0.936799611671972	1.7906732462632415	-4.7771982859194235	1.4880218340477678	3.6598887908400064
53.51015594117117	-2.062852056050322	1.4158726452509285	-2.934627650610853	2.3243351224990785	2.767719446931197
64.33793830562337	-1.9331362112469916	0.8117735527573173	-4.724278657260637	0.19172283371364973	3.9141811671624005
37.15650589834981	-0.6184766220893065	-0.10903091052964742	-2.94445268393048	1.35455789458089	2.4479434269610363
61.993348851437496	0.7573539980786879	1.3169200395159932	-4.017891394786533	1.6939059516947612	3.477148335763203
17.84950969203223	0.5259422609675095	-0.2865531370595081	1.2143199298117937	-1.4459355274583983	1.441222931426286
40.66922422265526	1.8165429301931093	-1.1673582269782559	2.591932029039581	-2.300401291391547	-1.387875690258001
16.99436726840628	0.25131399327233306	-0.851810041364059	1.399973298878388	-1.6840705623444125	0.953030108419944
52.66322142499062	0.8685600112403542	0.8848446978037008	-0.9580512469766975	-2.5881168643068087	-0.5602498570696087
34.00762163876667	0.747195936773948	-0.30926320661209084	0.5823746907270884	-0.29218393956824773	-1.1194655180340962
33.04830898817639	1.1607408840481852	0.6337749542618043	1.9657459829485697	-2.373735994867757	0.6753177637803032
20.56149359933599	-0.7382165090492451	-3.1343794746571554	1.386689278648004	-3.357383548934251	0.764632556318688
32.64167707871937	-0.46874478067875935	-0.5511956070445225	2.704456191454387	-4.300574700348295	1.3902468874898677
13.906535354427518	-1.3483864875128917	-0.9194075498667121	0.9972309615416574	1.0157355236964334	0.9466209646181512
25.460364305815233	-0.8093406637800888	0.9823914817849386	2.129095841174179	2.8909258404837366	2.845805915536306
19.726649375421218	-3.832264806829465	-0.2559811847795776	1.9964071893018012	0.5948964679160111	2.694348994182839
17.43003319356407	-3.6174827083372225	-0.8292318242535252	2.30687318424674	0.48233528899886835	1.7995393101827297
18.22486269181897	-0.372667988501983	-0.5175865037879979	3.163408543675141	0.3981842911100213	0.3895454166280585
47.08316246000042	-1.9676411995701066	2.485022776215559	0.27836297915814545	1.9055838544694574	0.9092375833941704
36.119182055436035	-1.550812258019282	2.3052796531002504	0.8285983400302153	1.2392939261405922	2.0925173401221584
36.994588071476535	-1.010064777229176	1.3577220486667567	3.1038394924099815	3.8589403568822904	2.306989381434374
30.83626824368639	0.5678459297041538	-2.6269547573512546	0.8657719949830904	-4.999039110036284	3.6933812210884374
16.843611620210922	-0.0625016885803753	-3.649262471328787	1.903813830309153	-3.7664367596387263	3.962144258928361
27.350524019005178	0.6720325166123636	-3.1707054102746293	1.2302366139584617	-4.573309709242803	2.1339014787512394
11.34611173469456	1.2045774464736714	-4.206879781101137	1.509559643718483	-2.322811134147173	3.734699387288231
16.87008511798942	1.657422040744705	-3.5702425455956828	1.8973217469842318	-3.1273392959338686	3.46217967560127
11.551275335018047	0.20885797333782785	-4.5852462851940485	2.00043471818557	-2.681419649139157	2.731074073574807
27.96540106713927	0.40093810189834667	-2.5319615562230444	0.6613743463779755	-4.6834723711595245	3.799383578142032
11.107305156863731	0.517022180455917	-3.889984840078818	1.9660483000652875	-2.588735997013391	2.300682485263777
25.993595900137493	-2.5206566581301475	-2.130231348210378	0.128096688153583	-3.8585849419667273	4.3458174265369784
28.517565179000698	-2.7704307698141504	-3.335380317791887	2.492111924987386	-3.3224666722349587	0.08998501808848847
12.894612884996647	-1.8809589962995756	-0.6777647145957018	0.6359537530530903	-1.3628385756939205	3.8649672138320526
24.56093985772324	-0.7280285281741539	-1.571627602051959	-0.8198205375634623	-3.1235503772136934	1.9765827653846089
29.125922692375752	0.9787986950182122	-1.7203224406635833	1.5462331355725891	-3.243377850877846	0.0313771471507609
5.595110522364081	-2.0303227581289467	-2.372577014272161	2.4422810503532975	-1.4093467118440182	3.744534975842007
22.561768217380745	-1.035864177424163	-0.810993123231081	1.1737738058250726	-3.160134429932043	1.419760243198799
15.708841399434462	-1.5021462365672928	-2.409224799920953	-0.14452741649208545	-2.661653496935155	2.412604264849644
38.68716553316016	-1.3491424339356246	0.43971942455135793	-2.3797596805466372	2.311114932499897	2.6859718887878903
53.21779217435484	-2.0229443105705536	0.23186900352693585	-4.072194237090317	1.437152860450726	3.9262365896247777
27.081677698224127	0.016839199003416905	0.5211789015274553	-1.1845115619073587	1.4912941027351856	3.923679984512436
48.187258599526515	-0.4805876094454943	0.46543471983684875	-3.50861905526227	1.433193974600155	2.066744751177901
44.44813034558323	-0.535328661439596	0.44820968914363596	-3.2712650055090857	1.7186173672481113	3.095716406108483
45.72582770123859	-0.7389982317273556	-0.17751391251110282	-3.7355808121943737	1.5701930575758176	2.480145648536895
17.372257699494867	-0.11696407381652385	-0.5394406645038102	-0.8884388739424027	1.1910690230541692	3.7349888413993244
38.937171340799864	-1.0563238767047693	-0.01403181318669966	-3.1807825673957275	1.10720411968782	3.1386773212239234
34.49629637652511	2.4973435251324263	1.043565067462646	1.5859827658942567	-0.7784098201814866	1.2901152774590052
23.567151599105046	-0.1417005976451427	0.07629802699735633	1.300381757273008	-2.5797308513227684	1.5402896399223094
29.10869959078883	0.5150067233252636	-1.8667246655316978	1.8257413069411959	-3.5339377157363785	0.056775370030256234
27.746133636768548	1.2505273464051918	0.21982662699219668	1.6280436553338615	-2.0075884109603495	0.8577811687361684
40.56570244663362	3.1703757342310697	-0.77621099933833	2.994341025337712	-2.3666019798956217	-0.010963366499839644
25.640883102919517	-1.8089254084032367	-0.7158676324395976	2.673287761092168	-2.747232772306827	0.5179946937410548
15.502952365705312	2.3716381258473733	-2.2703114674876823	4.086035068360469	-0.6968098607055873	3.9245168177825804
13.36273702256591	-1.622024912176928	-3.0595487646745685	2.102801194797167	-1.9649456342002103	0.6926162319560063
33.11576504345275	-4.89905695078712	-0.6383387646354445	3.465488554319065	2.71137233003471	2.9569316041728335
11.425821587978504	-3.412812897644934	-3.0682687122152417	0.8155393195339266	0.31654283012085505	1.91139156747255
23.404648167170023	-2.728350126490213	-2.7639520061392124	0.38233646297476387	1.7104783584983287	-0.29498632060476737
14.333614381364015	-2.9178036607317583	-3.379054361950368	-0.42858240609878706	1.6965352727585286	2.4418479271783355
26.193022749190575	-2.258242230785861	1.060400678661765	3.5733391281387115	1.7629062215389237	4.01640866746666
20.373018325753804	-1.1169633315437097	-2.815195274546408	0.19868290660457788	-2.665931717408669	0.595169656728488
59.04261892477576	-4.989320449342515	-1.2484654607711911	-0.15810499667651756	0.646505775694263	-2.1511214655005872
15.464842143245747	-2.0648521769886012	-1.8587761612823335	0.45682939046339577	1.9768304451604475	0.9971440597530177
11.671441845237894	0.7119916657668536	-3.3354079065726276	3.722368886651041	-2.388746826283499	3.2017350718011115
12.132993198572805	0.34075360859761294	-4.7945661330714024	3.7446521852938592	-1.66208415400365	4.956123550722316
15.592840762962226	2.0227113170356295	-4.586997946925342	2.530025697917696	-1.7047448726393954	1.8379353991984484
10.568960668798326	-0.3229747093682702	-4.506379753294751	1.406635280902994	-2.65876641456601	3.1259295057671865
15.756115659518997	2.0622301751139327	-2.8834994346776526	1.2277656352858157	-2.0959322586509272	2.0265424815914903
8.976094826024479	0.6517187002432401	-3.6987042980096843	2.7993686427009745	-1.5870868876443591	1.6700013244317833
12.357317198780649	1.7054979272389095	-3.240996215507094	1.7801685474914908	-1.9894228785656969	2.1519368207791025
19.552261038932897	1.6288657463744132	-3.839998538122364	0.5703186157097853	-3.026789682463771	2.406622555074496
9.860828035789254	-3.0779646545557022	-1.8229888608595586	2.9033238162449595	-0.8897709990061755	3.4537494883140085
5.417760573441726	-0.22877990890771271	-2.9591331772857794	0.29891915531101043	-1.1639802277546338	3.7469420486913756
22.569768477234973	-4.205783902918154	-0.6855589816040328	2.2989663904281126	-0.3186429698061721	1.6926245053996252
13.942406561242393	-1.0612215292914187	-3.3316907983407997	-0.5888194591810736	-2.2119078674952712	2.539170487126289
7.888791334087074	1.8242374494704092	-3.4795373254086917	1.8585395740465225	-0.8296965945062825	2.786508953363591
7.6288376041281225	-0.6911941109507818	-1.8045580106942765	1.7592134595333648	-2.073387900316842	3.1781125083026414
12.919949465071227	-2.043981594942548	-0.1513656237802372	1.1734078183527348	0.3322624120039137	4.196098929025425
33.21741021439584	-2.3208461003949794	0.8539990780025111	4.447936755103939	-2.5408183761555723	3.173213566656984
20.68116880926479	-0.9673955910671377	-0.8074310702810554	-1.6387416744000762	1.1584098417915527	3.7467784330711718
43.867385292501694	2.216023369026018	-1.3801506608364051	-3.4915250821291473	0.22040257933250906	2.3260229253516176
61.12534606863546	-1.0419584700815558	0.2855567806229811	-4.818437375526459	0.7224218212497269	2.4649030341982177
41.590974436876174	0.255958305453286	0.9925313210575438	-1.5922603080127007	3.233628865161773	2.8494656379123664
16.38696126244416	-2.974179497311113	-1.495151873337977	-0.6259181376072966	0.6978428174985882	4.2048916737347195
33.19584681664427	1.0864314478656596	2.1972821466311236	1.6324146817086727	0.143121372006636	3.73008464401989
22.712385493873853	-0.03088011996914647	-1.3410869999460902	-1.848419578421045	2.042809829521996	3.8090377644681355
23.851996295420804	0.25147468963993314	-0.42397984009967954	-0.6355745086108335	2.8899290028940845	2.6223181492433856
22.39929789123167	-1.8022340812596238	-0.6870570911747769	1.1028518987134013	-0.1683943089567812	-0.21941143764977933
6.4215391718051364	0.12967001362950126	-4.082583521660465	2.461356861130397	-1.9440666710252255	3.0178612567181404
19.342932051587937	0.4672747238837076	-2.4988403669208896	3.1889466899168624	0.28197411307740405	-0.5767540947272709
34.42143648562286	-2.347736643815139	-4.399280750196748	3.2874332701827575	-4.9983090827362116	2.26593175050252
47.27553992963195	-1.2439625470969153	-0.4276116494453619	1.345507095050673	-3.6059608490363653	-1.41773746735769
33.89797519751591	-1.1283353094007755	-3.6116640315333384	3.329962394012849	-4.99420769756852	1.307057898370334
18.754245165041	0.20791224895951377	-4.681988158192855	4.018798996921297	-2.114090138560746	0.8803350984958135
21.097116130297678	0.07998811727300414	-2.93889833954168	0.11393845060274232	-2.6831308353812844	0.590032748509012
53.67163022650022	1.569308094678806	0.7608154222271488	-3.277822898942966	1.530010231739932	4.982743025068926
43.14078904631969	-3.6300593875079095	-3.47124684007142	-0.9299643008518319	-1.375669141829827	-1.3383068494028976
6.142205937050264	-1.0718614181534705	-4.4426060088505785	1.7746295295585934	1.0187653981873313	1.4660762500385256
28.497787824502836	-0.610388468399333	-3.9144652467511456	1.5084182984534567	1.5884239311816402	-1.6511586862139072
33.76531486542338	-3.8380770172336223	-4.524795452123401	-2.1261337470084207	2.2638307356090497	2.666656696376724
25.421438154178134	-2.5857632369729058	-3.266943471065999	-1.6328927965492948	-1.0988691889520739	0.9127226562769934
38.01303090471758	-4.213538777986093	-4.574567897218591	-0.10077026186945331	0.757491841689095	-0.899546173928814
38.94541427754394	-4.872459688755858	-0.46160647415590006	0.8722855935180668	0.633427435979961	-0.00699713871013441
4.793879467337035	-1.1907698036145438	-4.998392970933087	1.8741479206556293	-0.9723869451737803	3.2856363153489867
3.9030212186945903	0.23794922608130822	-3.5127001913864353	2.401055178884248	-1.3417606265564643	2.814452096553391
28.02733751847026	1.6620364755844346	-4.756396411790022	2.4252262261992357	-4.243083430558715	3.810074191402972
22.11244159693581	1.093972833424194	-4.61267135929815	3.488229457812107	-3.0759430031950052	1.4110638691880224
3.8637270080803177	-0.7574797489227477	-3.849721694425113	1.0206967484507392	-1.3261275992683812	3.528299961376589
8.165396650784217	0.6459955097519772	-3.9870799647024224	1.1664759009356471	-1.7082172955339927	2.2875421666569054
3.825320764362857	-1.6194834881670879	-4.6365692172504245	2.093207177946264	0.37865544432059606	2.4304319560593766
23.197380571432774	1.2439987908262689	-4.377058505392523	4.460677310374923	-3.265482486710886	2.986060889674018
19.952974128324172	0.012559286226365013	-3.8885911710972705	2.9607654112107307	-3.7478673563393015	4.986858662480613
23.361380761543913	-1.1932017874042224	-0.47529374745140274	0.6217206333900354	-3.278987665763877	4.391576263745792
24.665061764472853	-3.0858969480888243	-2.408607014789409	2.1353788069241886	-3.1483712677373314	0.8669486616800182
