# fitness_value	point_coord_1	point_coord_2	point_coord_3	point_coord_4	point_coord_5
4320.167194040494	-2.2237027385858674	-1.5193831807329548	-3.311207662968019	-3.128169821287781	3.2896449307659847
1300.3269110209949	-3.169131527069617	-2.140075536908794	-4.262147150776776	-2.9203312205990195	1.4701737288592336
677.2606071578439	-0.9297705243269627	-1.744291947778722	-4.920453543583804	-3.4354968255158655	0.2944233469891018
1242.2986545199003	-2.082050854115201	-0.7955359409460561	-4.377012517837794	-2.388046395131135	1.500542558069089
63.76564828374107	3.4360968672237484	1.675162871015315	-0.6280051351729994	0.7019832771555099	-2.9532354873879347
86.17475254663287	3.5445983339428944	0.6165552713690439	0.7479253096975969	1.2539882305137038	-4.905003876707071
71.4992359612	3.2088720147887946	0.24565210551557742	0.5718536903609386	1.25823584188479	-4.788906085191239
86.87679111855084	2.4344368977800235	0.7068603479991515	-0.608123318775727	1.7640369658984312	-3.4872464787309534
102.38126337729965	2.6268618839149735	0.8378603701289367	-1.774432470366003	1.2397393233637413	-3.7909548259222987
128.54357180669456	1.9832149976134046	0.30338863198314286	-1.793484786067124	1.9903363200963808	-4.970503127543892
109.6526469019116	2.8827919644734847	0.45082542264174896	1.9250579019717806	3.012823754084878	-2.0542327069665935
89.6012364254007	3.0960108948727076	2.0585040400555026	-0.5198136875934498	1.6829520208144684	-4.900047846221682
298.4470024854686	-4.969606080811306	-0.3511734862904035	4.130206420118501	-2.6290075353292996	-0.9534499781323094
537.1041898972786	-4.1175009751361396	-1.8313225114532599	4.937588689950052	-4.6318149138489035	-0.09609519174771819
295.13247613841	-3.1010306104638747	-1.1275654346590445	2.7063905557433383	-4.799545430883361	-1.6499795658098833
339.47429588310365	-4.218559926642423	0.6182680336078326	1.0271925278798513	-3.2471929321563398	-0.7899962802861632
297.5025908303181	-4.819571506582365	-0.24957141271380215	1.5944036371326156	-4.539813288386837	-1.5449725831063947
771.0534582379321	-3.103063890635421	1.7384276164888535	2.9850035138754745	-4.990293596724385	0.6020825810665584
326.10480313111646	-4.992995235110249	1.2980195680466537	4.845721100804294	-2.5559764300508276	-0.9492949868175402
841.8669821753945	-4.583609748396352	-1.1104990315391894	2.8046212761167526	-4.981935638725991	0.6393965217937716
572.9665362346176	1.135649507726117	-4.3148063824291265	-0.5361184650060015	-1.0090881619210574	0.3940858050029903
276.22743462125635	1.9482851825375556	-4.99152356114946	-2.293662952171732	1.4145338409977868	-1.0791971114534855
241.79214485430091	2.2692652819488663	-3.298518405485728	-0.47310383495176045	2.280780524995674	-1.0223211430396983
380.9797251565894	0.5961202335136592	-3.2169461793094407	-1.4079715899449445	-0.2585109684857031	-0.19610936958639277
523.0222461776356	0.5485803486943495	-4.489241095918946	-1.4208262370290534	0.979251988563863	0.14356816260094535
872.2069986082499	1.0737061086798452	-4.442344286967767	-1.2061903883315241	-0.07164810743459571	1.0187701660314359
337.60568073260134	-0.010097590097975173	-3.041848361654391	-2.1768356313132546	-0.6111529385001757	-0.589013207563233
288.04627319870065	2.36606990269837	-4.680138996221573	-0.7050899735212047	-0.04996633507298931	-0.7215592835652105
8295.68358987429	2.521015496244072	0.5862680544927812	-1.218527351138563	4.255534931834016	4.9813369565754
4926.452109670417	1.6886910601656722	-1.7460600386460856	-0.7224917300161313	3.9271339699427106	3.5389849351131333
7324.204193852321	2.7579415419011406	-0.9909896019293765	-0.7882050163396916	3.4377949767045313	4.499601917705988
3186.5682530566473	1.2857881544423648	0.07088093304823595	0.10912471271243579	2.491383246823825	2.914786032650711
3160.5752859825825	-0.008641712090263098	-0.06082117802484924	0.6935243463790491	4.523732514115188	2.853577298537573
3628.3221277699186	3.339049714844486	0.3024062052370484	-1.7024338430288641	3.145535507010815	3.077005421550488
1940.947379602534	2.0415760049580713	0.2005172480654553	0.6672478225061225	3.1911340198104465	2.2789926205314757
8110.861829150225	0.9800168174415733	0.37130989888369803	-0.3722157063620838	4.578036947832507	4.853684693873264
819.072085685398	-3.518744653113716	-1.387786303657888	-4.174569714044814	-2.117894607691467	0.6056731231888112
3492.3208361608836	-2.3461554388616532	-3.2579356960088246	-4.281540549091304	-3.42163177568023	2.9558204730772704
497.7166661962835	-2.052586361040116	-0.6674533739045783	-4.99996388414771	-3.2902895345245518	-0.45263060267403454
977.7486581924455	-1.9857332991606051	-1.0308282312436754	-4.917203220022406	-3.872570644154023	0.8577996165399616
604.3896399556916	-4.351033401821588	-2.2499502390319734	-3.4010734231000423	-2.417622456863631	0.1139627449208589
1079.8009191654191	-0.8811573721901069	-3.53438183192918	-2.891116666453999	-2.3414613463233476	1.2399211322150614
648.0762851294908	-2.0387892486582953	-3.539830108577764	-4.121686198847384	-4.777031978998565	-0.11280435581548132
562.4261212188522	-1.8582849366321568	-1.0495336493490681	-4.991071765045742	-4.035766533970877	-0.14153190832364004
46.29076087624452	3.0997438259087673	1.089807538355786	0.06819675962834829	-0.5053306056977782	-3.1108747282582563
123.11028050862376	3.613973266221119	2.6531745878747843	-0.5759849558241831	-0.6258491859487147	-3.2775421868844115
81.60464672766469	1.6851207481236055	1.4050511112072552	-0.5857028775687951	1.1791646187820477	-3.3688062187054353
46.77679765763865	2.795231336789159	1.1270370108916423	0.5601424955988435	1.1617518275070284	-3.396336883617585
75.99437792791096	3.202088874231117	0.34525092874261565	0.7115123504501321	-0.5256277940658645	-4.81319060783712
110.21993137868196	4.889368679122566	1.1673282093024302	0.11659706452762769	1.2924882172908045	-4.874226772244161
83.1965644597826	3.557396387632563	1.6016880508517057	1.1174947203801218	1.7733226799434423	-3.309033267117445
76.25238619270213	3.4236008247385583	0.9607598981468131	-0.22727500170462542	1.3227132260698342	-3.6019565420004183
306.0080916854598	-3.972285777984515	0.09391468918810386	3.5334031615917074	-4.6950189592004	-1.726953760761149
434.6850685693215	-3.101325232200579	-0.7970561070864901	1.6392258213229616	-4.114506611951499	-0.22983629978315556
213.57794759956982	-3.524961485100026	-0.86488483434112	2.8316730190485386	-3.9094039568663517	-2.0281380491193404
345.1833564165057	-2.8240678323072035	0.2517905495945021	1.411261817351317	-3.1156597269792763	-0.4546180822061665
414.87571146547646	-4.79048867426051	-0.4305754561668584	0.8658744149603328	-4.9567944349975015	-1.036240229741815
247.87660402187325	-3.3723116551828767	-0.6729767202733583	1.39414732003254	-4.977875458689724	-2.7948837694766477
348.6145674196629	-4.339424011719586	-1.3035776568974888	2.4545458572682155	-2.7205520899816618	-0.5940519028098925
269.5207416684694	-4.624635884205165	-1.9769657423273386	0.9890391373730294	-4.482810638961909	-2.3626497864312563
229.49703601556314	2.0641108950332696	-4.532521837146848	-2.731379569797185	2.7958012407979176	-2.348444585804471
276.9425261211601	2.165761658529048	-3.502803565319338	0.8158443863700082	2.816159610859122	-0.7932916143253816
234.7817402286212	0.5679341565620828	-2.9017065478042614	-0.03736932935986226	0.23008246208796868	-0.8906807880108896
201.49495398978786	3.103179700935047	-3.5751714151477265	-0.9007992214629614	3.508284687372235	-2.0143853477607347
463.0663550560067	2.27769991290035	-3.9851029492964356	-3.000313958099909	2.3780594820865555	0.061745197983543054
169.99968295626354	1.1446327339021392	-4.201404486237028	-1.4559969378173352	1.2654223459315224	-1.799989205639314
720.4903913081861	2.917968320011798	-4.336174500051338	-0.1180171719299119	3.237565061052474	0.6462347140672944
1043.641399646517	0.30559907460586033	-3.284734931479374	0.8174112781190161	1.3450905182613246	1.382778786240006
4699.731292497253	1.4378728441421762	0.3877338787589895	-0.2649123110206426	4.6462501815132065	3.43315294856472
1649.574249709237	2.0036236313273452	-1.6521966076211825	0.7559651154613676	1.8960840298528425	2.082669132546792
6799.242197348509	1.4764316410431289	1.2377957672713868	-0.37255323502697335	3.12947180520306	4.266250068185227
1688.2381983793596	3.3794310912720458	0.6417900051365699	1.7101206919285428	3.6386240365638804	2.0817324246282727
7290.5476660496615	2.2838746621539405	-0.6586536041642765	0.6877772671930429	4.861757415852236	4.418065954313673
2774.166699044463	1.1261933152971038	-0.043161367132601214	1.3707394765258716	3.0749215427376537	2.728208712534003
3195.6489202251378	1.2775659506233203	-1.056270541355939	0.39086461028191244	4.228436116290291	2.879229910011379
1477.9810977514453	2.1828082013779735	-0.7216830533851	0.16852491725598817	4.121971335215809	1.8452476764328332
323.8612325550396	-1.721701144587607	-0.2754185472310122	-4.99961993826708	-4.034999302503611	-2.5027628825553943
485.06029980502825	-0.9939707455598086	0.804713593029809	-4.442318476770581	-2.630037646563688	-0.14624689428729554
974.9150130501068	-1.5846234912071517	-1.9114537947620696	-3.1516148584376174	-2.1342612519154427	1.0915318284306923
464.12433685491544	0.06324479463647936	-1.2628601642339188	-4.515824981779696	-2.584044821138351	-0.3458364183315024
360.8606877283508	-0.840632731445538	-3.082128477101678	-4.971046971237571	-2.9452643625431874	-1.5257267692098442
377.23975626107585	-2.3603619295190805	-0.017943818201634265	-4.102065056134467	-2.7188969004013694	-1.118178560010056
1011.7790572718224	-4.974739677269947	-2.6827814871171407	-3.652316527759368	-4.769247863969547	0.8115494756990469
573.9825928208454	-2.996811642320677	-1.6275926736898407	-4.706680826440807	-4.999796241829833	-0.4871366950881127
90.16229701310534	2.9513312369037825	3.4186359234299113	0.5856585447998823	-0.7930226305830035	-4.972061977936813
77.3452349593872	1.7602863219126075	1.2463631484308135	0.22731749297042933	-0.05447612104057224	-3.866177492943708
77.66794920428303	1.3921716099404304	1.2747622282501256	-0.6208615253129637	0.5687907707362839	-4.033294848969028
79.92415926977782	1.9185690010624477	1.0678208781749676	0.8524300316993381	0.009093649802848838	-2.752084806783018
96.30496643539593	2.667014885253359	1.1689509974052348	-0.4409613898844654	0.4330493718338631	-3.6816851993575384
51.02032056895186	1.5767293498510475	2.0484628118244452	0.7011020893595792	0.4390124349451814	-3.494445185774553
70.07732423298746	1.6454179812400154	1.3067612474254335	0.12835740975408708	0.25830247488448466	-3.6363240949737987
83.17418493474165	4.013197953845435	0.6998320729030751	0.7423841869038064	-0.5168238189799415	-4.364953147766823
231.3342249570588	-3.342232123679554	-0.808052834500175	2.6920354432394484	-4.562074740380323	-2.194178209407285
205.93632787791162	-2.3487859935150808	-0.514693909737172	2.3015424987920587	-3.746732371931829	-2.790882634214836
238.6957267308226	-3.417203480315093	-2.4477706240361106	2.88864286979676	-3.751651177570132	-4.6280018768418385
173.07038912222373	-2.990361741360206	-0.8801521055071864	2.424397295159708	-3.1836532064156584	-2.5664348499137573
347.5812922256177	-4.968875838958173	-0.9399593391401065	2.3189405112863097	-4.892886508336863	-1.4093948909975902
280.62149634563144	-2.861930521753677	-0.621322772127899	3.101018435006687	-4.94516711892898	-1.9601233699872034
266.0514240321305	-2.5563942291699533	-2.0732315028733033	2.9761391139249027	-4.999950681878895	-2.5478646465533874
318.86932100177665	-2.9062138528606027	-0.6325143316112757	2.9233834989112983	-3.463188089263637	-1.0355163737554292
167.52286028922921	3.3302333747695574	-3.7795934937250624	-1.8660198195908948	2.489658072625072	-2.3540168276319506
135.0020950991421	1.4681874075823682	-3.2785224106744457	-0.27149760667010137	3.0721035846094527	-4.15688010682504
501.06525678621114	4.991154300830692	-3.7713300889240116	-0.46403060378003214	4.326621356300857	-0.22009219412139513
334.4160537466496	-0.9797483484392822	-4.8065130228601936	-2.276763411861661	0.5739090824798554	-0.7518406801872459
146.66651794453864	3.1877651140475693	-3.8582601987687823	-1.9538570391239438	0.5639715030922132	-2.9933569016162007
124.37653031372585	1.571332940527586	-4.210041929473681	-0.24877283362308011	1.6140346438631048	-1.7703228224994103
119.77389072628924	1.6532350737385892	-4.137081160244648	0.6898134020110396	1.7783552375477245	-2.1688264517033105
122.5085167146259	1.1401015357932138	-2.2401492293663763	-1.6855862775127586	1.669420536921762	-4.546564804681549
2602.3517401940367	1.1932788332444657	-1.2872144621672792	1.4099729305105386	3.130408891202676	2.6511624372906253
3413.7368757282147	1.5642180583351866	-1.2983281015787775	0.8752460930237673	4.974235904808666	2.9129790482880207
1521.0668814862167	1.574590384286725	-1.460629711816828	1.6046119128029295	3.99704831351279	1.8875379677471211
2778.324886895369	2.772319275255111	-1.117995253736006	-0.04846236780187663	4.999945577238277	2.631107499893167
1433.3329563500874	0.4334629096667173	-2.226450464506118	1.5882340651687166	4.546519048946211	1.6981718368245617
3249.0695069775015	1.7240312614722153	-0.6032272885861878	0.2205873853717285	3.028026878637675	2.9247458698056645
853.5011152354782	3.776781325824339	-1.998760712700134	-0.5588008974871899	4.968200336050077	0.5793498658175567
1262.2126389403581	2.215651372707351	0.31636071296273216	0.6917223560383713	4.9619417433214315	1.424480655779469
364.2039122433095	-2.355518278077393	0.22625755606523135	-4.147780428363729	-3.7034514731164796	-1.7932721840679111
415.56946261575183	-1.2542630080673243	-2.3282670301485426	-4.97031967472476	-4.862973302015286	-2.154605444674882
229.13219409933544	-2.349816234469847	-0.4270476987435633	-3.896357703754691	-1.9887822825058232	-2.159216687853346
261.11912028617724	-2.976636738612457	-0.32951320017459895	-4.722224907155766	-1.8103901912218345	-1.94262300443338
338.5543317777813	-2.188004956777825	-1.3719747783443463	-2.8947738128517724	-2.595190768931551	-1.0843175234798608
761.4828143304471	-1.45911243074248	-0.4872169163001866	-4.4250917175411635	-4.978994214057892	0.31812365727377445
502.2167886160145	-0.5512543543949195	-0.8715954663395623	-4.5130579777913145	-4.337628857768583	-0.4640154152746614
419.3727927682438	-2.0451013337368558	-3.4125297069076073	-4.930068282920513	-4.992591407684661	-1.696612598607599
66.32501222974241	3.223915680830869	1.0148441454538852	0.5161753640749916	-1.8991213541244059	-2.7432682409890363
71.94184635133676	1.9899061085170857	0.35785976970961264	1.2152598568007957	0.08478446303805509	-3.6224412006351465
162.4781176528182	2.412719849856649	2.160869759973899	1.8222024667111176	-2.8482890024505627	-2.4678891983090123
67.74817470966859	1.2970346138462627	1.8397250831049656	0.25633878589987696	1.2767541978991435	-4.483590093472047
93.50681018560778	1.6741881822090408	1.8860576782353073	0.47914392525328403	-0.055903165866036164	-4.85542812475888
62.992582382842585	0.9397571660236296	1.9356872251996555	1.8804132642236426	1.2197899907332244	-3.9887018906233402
86.15026436171544	3.4923416465867034	1.0878233522472103	0.37237940448446993	-1.1861731632955967	-2.8070992123113037
81.21110442061752	1.6457441908159447	2.5117651980490816	1.9727072137302621	0.9442822138512583	-4.414925350393419
272.1906879608288	-2.9481121477023753	-2.2941077702862804	2.0662291742346985	-4.20079825513894	-1.8514597890982112
230.0243017711641	-4.947119216803197	-0.21012349487956183	3.581559474286207	-3.6445357518118664	-2.6969946094121036
207.43700799293407	-1.48923372736364	-0.9718407942889502	2.5304515549626165	-3.607827486625002	-2.2038571884625937
217.309541957578	-3.118915119010852	-0.4454310668383611	0.9646083868748871	-3.8678690371764706	-2.323441578349248
253.36527551818702	-3.768380104569962	1.399486843848891	2.0405830844959105	-4.84899459568051	-2.9074832141614233
220.21075519218905	-2.2483455995138	-1.1861643960993347	3.794616847088726	-4.1317553714955135	-3.072705355773499
245.10648915254464	-3.147585304847555	0.2952251016828551	2.3375962579937846	-4.15511786024979	-1.8840534218955387
192.01986231704464	-3.210289827058606	-0.9922008994228292	1.6964411913180222	-3.7170605355123927	-2.725660274367892
140.7897963575145	0.7230371504763679	-3.0344057296828466	-0.5357460607352856	1.3038347932267924	-2.383660215886069
164.82737485387486	0.30467676755172257	-4.3178940310267855	0.6830058011537475	2.9251746870462325	-4.3884517479075384
340.5763033869354	0.20749724699479888	-4.781824846865771	-2.2254847225113945	2.059332585811542	-0.7123278978096899
102.76720132015592	2.170318592254957	-4.541541843583887	-0.3219312175140189	0.7512180471275156	-2.951410592605607
122.1362378065578	0.9419659902670103	-4.7485849718722575	-0.3929722070834011	1.244766637089625	-2.7393985383298034
139.00469475347575	1.549660735930348	-4.48249987167029	-0.5167441493699716	0.9711236221353016	-3.8650026387251653
268.2707520689285	0.38661500363373147	-4.461265394718999	-3.3551224639335793	2.2776769130610015	-1.6235610963157183
125.27249239820176	1.253929384270503	-4.515905457961515	-0.7639662346119646	2.180403612148273	-3.4728782789169523
2996.1693674827297	0.8342815060966036	-0.7117671650159644	1.122614467481382	3.7551952255993313	2.8115313844838625
654.4294474877469	2.229747992033186	-1.1525172935732646	0.7838564995308528	4.792780622818244	0.22049185461556842
896.3856517348121	3.372964817859631	-2.8060729191550093	1.1113548982346466	4.425644681308645	0.8613726328775511
1349.5604771209019	1.6493935807220368	-1.4978464178769104	1.0594318244553378	4.695909549583876	1.5948056069244076
3731.2245399433195	2.134502943317349	-3.150829340808313	1.733090309396216	4.550469667662613	3.0780714622958727
546.9089744819275	2.622292060318449	-2.8876594397566073	-0.6074898546334004	4.999286312585509	-0.5485996469846801
2594.4627799462883	4.707104784379693	-1.6096653329246635	-0.2632709540847096	1.7415136737436399	2.6612887450321026
692.9656159709127	4.372341294109043	-2.33276371858975	-1.4869294461921272	4.402255902359651	0.3078889085784722
387.2048247017887	-3.902519573603305	2.020217759206152	-4.654116598868228	0.664880624777834	-0.7640639320371465
349.47309375290666	-2.6623718040393576	1.1062516195107888	-3.809886822905698	-3.0952655472972257	-1.2107844840788542
335.2439824056158	-2.521406301619786	-1.2887618081599412	-3.0309652357506245	-2.0258864181987475	-1.1424357663534277
219.26570835874867	-2.6116098851224616	1.010409894051255	-2.546697620060753	-2.39612210272027	-2.669545835358704
154.20995353428017	-2.912594169290595	1.6302118891153698	-2.4660789959605016	-0.10823574622460774	-2.9828299545421855
414.01025681349233	-1.5426695954281593	-0.5615784569982198	-4.88994819456542	-4.377784528757072	-1.4884991647508106
812.1227566746581	-4.999706195548367	-2.5045730126380032	-3.3814313250040655	-2.56818814709212	0.607300559421091
248.04115564670704	-2.4949827416669765	-0.7473670424418695	-3.893340693095599	-1.6384939602930142	-2.450109403956853
63.30090590415759	2.3501026380724377	3.002185832427804	1.9798060662941035	1.6172823500174927	-4.674016251194264
134.96533635150774	0.7964991017165695	4.933797427312344	0.891884720705276	1.333938725683506	-3.9596143602515856
112.40698556021883	1.6638165603450543	0.8433494082473959	0.04057718443959146	1.417413745021117	-4.990810266293034
53.53504687626632	1.0230399489883024	1.7557913281486326	1.42526795768566	0.11362976431498376	-2.5780581314841773
66.55377520027105	2.1400121388930846	0.20616684017667763	1.3898714050812528	-0.5244137009263959	-4.954507849760807
86.15108501712606	1.3474315521406321	0.9230063417424301	1.76790761324611	1.8252516743499179	-4.797442538041672
87.02852944880026	1.9350635542926398	0.703808763063284	1.3503771947602756	0.1463618292979517	-4.999707993099753
81.90650207493381	2.2554828897853776	0.3158963490293196	0.6779435559409505	-1.048581045075363	-3.9649178722818474
263.7076308360761	-3.4458932353986667	-1.1775805893630766	1.300056117350819	-4.097302301259263	-2.3266225325189587
298.97180241041974	-3.7882437039508674	-0.4752305156151129	1.8193018760272377	-4.915774493649509	-1.7275074830258574
232.30589329275233	-1.3302902784084993	-1.2624459419970167	2.8288460224151772	-3.7604813080017667	-2.1243736416230043
224.16787847530048	-2.1358629477524875	-2.33782357996303	3.048872435331621	-3.815512140322295	-4.105138012297041
190.90200899950443	-2.7554602065134155	-1.109940693532486	2.44808396383782	-3.4644624164756337	-2.932222533771247
243.76748740899862	-2.7559398168046227	0.006677861570647092	1.360131543518559	-4.509995218387261	-3.3273392285050623
206.33839645767333	-4.901897439504501	-0.2781787536099125	1.9047622101981563	-3.2649058122381267	-2.7428176132917406
214.79315096927513	-3.256601488993407	-0.6300561630802172	2.0904178577998582	-3.903147642683494	-2.213580431895661
157.71326969665864	3.827126710215394	-4.893495657593436	-0.41213286896724105	-0.13129576386306963	-1.583775561850453
172.4914145589188	0.24035055786893644	-4.108906125974924	1.232649160368176	3.701598895984899	-2.7631755218535328
134.1389537040942	2.3858410589455388	-3.983475290767883	-1.0659576681308007	1.678711942919273	-1.987579991549043
131.74037933645252	1.468960569148665	-1.463252083273344	-0.927614996106106	2.9627666109441635	-3.57164154150397
259.6015444140007	2.725770909055827	-3.3645675545627225	-2.630512535587585	0.007986542557418153	-1.2342152966908786
125.69734975489149	1.0144936806484148	-2.174084165174697	-1.8552233684444865	2.492094573189458	-3.1541545382849367
182.52450011310532	1.124833344137231	-4.852169770099566	-0.9620268855266776	3.3168928336617327	-2.87666248115135
251.61169823201507	1.0736196624918626	-3.6990012301796065	-0.3788505682862301	0.8494986695423454	-0.9569039723865895
1418.6268742533482	4.205178371421718	-2.0546577899561167	-2.0484016891195056	0.7466117241528938	1.8526916342620752
804.9414207119943	4.783271886493811	-2.7029562719628206	-0.9594327180397751	2.8300006382752807	0.8450797625080367
294.7430787980719	4.070432041681284	-4.81117840861873	0.9341595086398389	4.4808445480262	-1.8232773563037832
656.6023368957212	4.904932484202044	-2.662243937389765	-1.3436810720915089	4.629613812062098	0.2157325956109888
1185.0895451273477	3.0105243866173836	-0.3645310062313676	1.2703698243493955	3.9129244775196197	1.5268321724408414
372.01042630021914	0.0457041480953464	-1.404773529845098	2.8343113430171263	2.177971514343729	-0.0055678386621803855
1870.3985252765117	0.7336885341034534	-0.522564485573032	-0.2754311110734728	4.0848477780528185	2.176438487990194
191.45776628947723	4.902518463963928	-3.5905142962286574	1.1867615502368902	3.705194211526257	-2.547184934507267
400.0046422220397	-3.5333451618293914	0.36702929154071273	-4.8610867259328225	-3.804741426734606	-1.471643375588912
349.2702847142352	-2.5856730199417433	0.10534983118821906	-3.3834600963773385	0.016144509811980567	-0.8648333976766569
747.2797671265304	-4.911010016572375	-0.09134596684728169	-2.0024262274569438	-0.8274645335929249	0.6908802784783368
1574.981412653852	-1.9150399196397638	-0.21314478856064978	-1.9777814927920923	-1.9590194704222992	1.9616391686182104
214.01687548627768	-2.2039718712394474	-0.022693266155682346	-2.3885663803601993	-2.8238876319991775	-3.0506235987404766
166.01717400562546	-2.168147253696399	1.4078334213556176	-3.442628027710982	-0.48475454347961533	-3.227335678716405
254.57172585230134	0.28540959810512634	0.5973392123956944	-1.949134866958989	-1.4281385060644665	-1.0288968585598954
535.6079870282819	-4.604900278740329	-0.7406677267060106	-4.97557233891122	-3.78260954011001	-0.697530537950172
96.69902851962124	2.6589258234964017	2.3383606974025777	1.4731553219610323	-0.8649096819723232	-4.77370657649706
82.82065216475793	3.911057190695475	2.618675953818798	1.843438355754388	0.45133189452784667	-4.715575122522419
98.13323417241892	1.673547152464272	1.7867046592857456	0.8059213663065925	-0.2551181127987217	-2.47085100439186
77.36958210283521	1.576423315463272	2.6788844128300133	2.301897705221371	-0.428092169943925	-3.7277973110093328
62.49483743175067	3.214483067884566	2.443528336969883	1.2881737057269045	1.0065340282494821	-3.776875416443281
60.94959257627322	0.9141318969501672	2.5469729318709593	0.9727687560482121	1.378464895203877	-3.8740286877480594
66.79529349196822	0.572741685470443	2.176989056933399	1.6638062714090494	0.36512282231301246	-3.959916958638621
57.430780552415925	2.2255067702354023	1.3426697500404359	1.5098758454689676	2.0684827840065685	-2.988221800184058
202.85817952923176	-4.992653309585225	-0.5949095686559139	1.669105814566278	-3.3440870764080937	-3.4744179418049814
211.66609735311917	-3.153659024784787	0.026207737713777934	2.739742288994529	-4.037460371589532	-2.0669511622199948
265.5480767102995	-4.418198264393379	-0.2552934879565909	2.783184590341601	-4.549567300664727	-1.7031791700328567
201.78779122480506	-2.964181844194088	-0.7509529023192764	1.9741724751786873	-3.225794741985436	-2.4555381181369462
140.92407178068487	-3.376757391915204	-0.8706693278926889	2.9565874990144705	-2.7699886225981367	-3.208321442003594
213.60373263796558	-2.843713405284919	-0.9748532646380919	1.3999834205948054	-4.260301456998666	-3.1776630194638167
202.44846717408322	-3.230932256023849	0.12493329113565799	3.7228799447029695	-3.579622956982437	-2.582875394070287
156.29100843668053	-3.187070604636731	0.12975111323582256	2.0784298103399803	-3.1083816769295485	-3.6236813844733438
168.44915935076446	0.9887254070945349	-4.272323833164243	-1.556185636277163	1.7885635746928443	-2.479912506262547
134.65300245100593	1.665198266009626	-3.3955318521834235	-1.6520178748325651	0.48310009470813453	-2.540026264563279
119.00140571786937	1.5293935578430615	-4.129941532766939	-0.776910376854401	1.4935081961287988	-4.749112801471545
186.1150123510919	1.37840057372066	-4.861027013449325	-2.630867577206307	1.5652185616008185	-4.612967059462849
243.07332093472846	2.0526420299261807	-3.087231338450855	-1.0108526650503764	4.275997501021807	-3.8532009007831296
196.74076670414698	1.7064659879742465	-2.951957955876406	-2.259836796619399	3.189471905675311	-3.849074528782979
247.76788893268102	1.8480681322449273	-2.4147334200472117	-2.9465776419573855	3.9069933135437473	-2.678964893470255
239.76336101249453	1.2901982434937678	-0.5819547165911478	-3.9267455199430277	3.469134661756322	-4.122291353319178
350.98665408533594	4.990893805420863	-2.25880576596244	1.5494491773547947	4.928884741742419	-2.28700510708239
317.96627148710274	4.054282255274281	-4.665865646899636	4.15741532531444	4.825221522923741	-4.464596668358973
1198.8811523469058	1.2816773677461892	0.4655534820184295	1.9391997876031508	3.775673670060947	1.536880071214532
216.91692376079166	4.941959766908534	-2.935091710751441	-0.05277589914639558	3.7509526321748923	-2.2198901724261915
533.782976092141	1.34967221998459	-3.932200245538614	-0.6622596535540706	4.988792327130886	-0.40078897380982026
285.60557367956903	4.999670380137801	-3.355861333133519	4.999337951316835	4.607529206366554	-3.1117569638829385
452.47625058089204	2.955778425634003	-3.8786626208480177	0.31248865782521007	3.632788206368699	-0.05825852697315059
168.59453749656106	4.403592798212196	-4.974411077760659	2.0057614543480966	2.6534562498644085	-1.4739055578933766
719.8238675685504	-0.528780323319433	-1.2134388380805001	-3.1616169337976867	-3.4859150304818014	0.4478098890996445
182.79411125261464	-2.5110664920004084	-0.24189333459969453	-3.108359652501788	-0.678879993784288	-3.3817566814619444
