	-3.966916730676675	3.938582974423288	2.513643406201032	1.8316587449130868	0.7706655757995253	0.8782233603258908	-2.969940011736641	-1.322644943648304	-2.849369666720941	-2.8546836316408433	4.999092144423349	-0.40001075234462874	-0.7489916265718624	3.7406295710457917	1.820659388883147	-2.850348097692227	2.05097705470945	1.0440822983604094	-4.962755020005719	-1.7814642637498974	-4.199672115647029	4.999985301769075	-2.777040249664385	2.871629861550422	-2.8049385369055937
	-3.966916730676675	3.938582974423288	2.513643406201032	1.8316587449130868	0.7706655757995253	1.8896844209607093	-2.2724642566586213	-1.934273954718993	-0.5332019216881665	-3.9017317001895644	4.999092144423349	-0.40001075234462874	-0.7489916265718624	3.7406295710457917	1.820659388883147	-2.850348097692227	2.05097705470945	1.0440822983604094	-4.962755020005719	-1.7814642637498974	-4.199672115647029	4.999985301769075	-2.777040249664385	2.871629861550422	-2.8049385369055937
	-3.966916730676675	3.938582974423288	2.513643406201032	1.8316587449130868	0.7706655757995253	1.8896844209607093	-2.2724642566586213	-1.934273954718993	-0.5332019216881665	-3.9017317001895644	4.981975727058801	0.03627511678255965	-0.3719711526063525	3.566368373467185	0.7765778758776083	-2.850348097692227	2.05097705470945	1.0440822983604094	-4.962755020005719	-1.7814642637498974	-4.199672115647029	4.999985301769075	-2.777040249664385	2.871629861550422	-2.8049385369055937
	-3.966916730676675	3.938582974423288	2.513643406201032	1.8316587449130868	0.7706655757995253	1.8896844209607093	-2.2724642566586213	-1.934273954718993	-0.5332019216881665	-3.9017317001895644	4.981975727058801	0.03627511678255965	-0.3719711526063525	3.566368373467185	0.7765778758776083	-3.0474944816304026	3.492450968153917	0.6177413472427606	-2.8409866679997524	-2.0859637172889776	-4.199672115647029	4.999985301769075	-2.777040249664385	2.871629861550422	-2.8049385369055937
	-3.966916730676675	3.938582974423288	2.513643406201032	1.8316587449130868	0.7706655757995253	1.8896844209607093	-2.2724642566586213	-1.934273954718993	-0.5332019216881665	-3.9017317001895644	4.981975727058801	0.03627511678255965	-0.3719711526063525	3.566368373467185	0.7765778758776083	-3.0474944816304026	3.492450968153917	0.6177413472427606	-2.8409866679997524	-2.0859637172889776	-4.302100687562231	4.960499826606764	-2.8374569868263846	2.4030376647511718	-2.5190079629824678
	-3.8354323214282604	4.042387229044601	-0.6145507468344042	1.1164415959890315	-0.6523851196633141	1.8896844209607093	-2.2724642566586213	-1.934273954718993	-0.5332019216881665	-3.9017317001895644	4.981975727058801	0.03627511678255965	-0.3719711526063525	3.566368373467185	0.7765778758776083	-3.0474944816304026	3.492450968153917	0.6177413472427606	-2.8409866679997524	-2.0859637172889776	-4.302100687562231	4.960499826606764	-2.8374569868263846	2.4030376647511718	-2.5190079629824678
	-3.8354323214282604	4.042387229044601	-0.6145507468344042	1.1164415959890315	-0.6523851196633141	1.2324852681628333	-2.9276416615406617	-2.3018326234019355	0.2249603454365321	-2.1662189861162835	4.981975727058801	0.03627511678255965	-0.3719711526063525	3.566368373467185	0.7765778758776083	-3.0474944816304026	3.492450968153917	0.6177413472427606	-2.8409866679997524	-2.0859637172889776	-4.302100687562231	4.960499826606764	-2.8374569868263846	2.4030376647511718	-2.5190079629824678
	-3.8354323214282604	4.042387229044601	-0.6145507468344042	1.1164415959890315	-0.6523851196633141	1.2324852681628333	-2.9276416615406617	-2.3018326234019355	0.2249603454365321	-2.1662189861162835	2.988874976989579	-1.0528810752223299	-1.79191011848117	1.9214006191016075	-1.112860905805844	-3.0474944816304026	3.492450968153917	0.6177413472427606	-2.8409866679997524	-2.0859637172889776	-4.302100687562231	4.960499826606764	-2.8374569868263846	2.4030376647511718	-2.5190079629824678
	-3.8354323214282604	4.042387229044601	-0.6145507468344042	1.1164415959890315	-0.6523851196633141	1.2324852681628333	-2.9276416615406617	-2.3018326234019355	0.2249603454365321	-2.1662189861162835	2.988874976989579	-1.0528810752223299	-1.79191011848117	1.9214006191016075	-1.112860905805844	-1.9314327841444818	1.5532893712184548	2.6611976757760654	-2.6229950375262456	-4.9614940178156575	-4.302100687562231	4.960499826606764	-2.8374569868263846	2.4030376647511718	-2.5190079629824678
	-3.8354323214282604	4.042387229044601	-0.6145507468344042	1.1164415959890315	-0.6523851196633141	1.2324852681628333	-2.9276416615406617	-2.3018326234019355	0.2249603454365321	-2.1662189861162835	2.988874976989579	-1.0528810752223299	-1.79191011848117	1.9214006191016075	-1.112860905805844	-1.9314327841444818	1.5532893712184548	2.6611976757760654	-2.6229950375262456	-4.9614940178156575	-4.128779426089396	4.464443868374789	-3.5889877690671836	2.373276656270134	-2.5530707486066193
	-4.670144364288017	3.2992355257894315	1.0972616469850345	1.9155437829742485	-2.0293429484866645	1.2324852681628333	-2.9276416615406617	-2.3018326234019355	0.2249603454365321	-2.1662189861162835	2.988874976989579	-1.0528810752223299	-1.79191011848117	1.9214006191016075	-1.112860905805844	-1.9314327841444818	1.5532893712184548	2.6611976757760654	-2.6229950375262456	-4.9614940178156575	-4.128779426089396	4.464443868374789	-3.5889877690671836	2.373276656270134	-2.5530707486066193
	-4.670144364288017	3.2992355257894315	1.0972616469850345	1.9155437829742485	-2.0293429484866645	2.5280452350974927	-0.5593493599507355	-2.324489164037244	-0.4954432488244741	-2.8681175544918993	2.988874976989579	-1.0528810752223299	-1.79191011848117	1.9214006191016075	-1.112860905805844	-1.9314327841444818	1.5532893712184548	2.6611976757760654	-2.6229950375262456	-4.9614940178156575	-4.128779426089396	4.464443868374789	-3.5889877690671836	2.373276656270134	-2.5530707486066193
	-4.670144364288017	3.2992355257894315	1.0972616469850345	1.9155437829742485	-2.0293429484866645	2.5280452350974927	-0.5593493599507355	-2.324489164037244	-0.4954432488244741	-2.8681175544918993	4.074801462318147	-2.484874592141991	-3.3348683224174565	2.9520131836073715	-1.9696749967094025	-1.9314327841444818	1.5532893712184548	2.6611976757760654	-2.6229950375262456	-4.9614940178156575	-4.128779426089396	4.464443868374789	-3.5889877690671836	2.373276656270134	-2.5530707486066193
	-4.670144364288017	3.2992355257894315	1.0972616469850345	1.9155437829742485	-2.0293429484866645	2.5280452350974927	-0.5593493599507355	-2.324489164037244	-0.4954432488244741	-2.8681175544918993	4.074801462318147	-2.484874592141991	-3.3348683224174565	2.9520131836073715	-1.9696749967094025	-2.310370777880531	0.6547762133280164	0.44880393005584784	1.218686259275481	-4.146411185549052	-4.128779426089396	4.464443868374789	-3.5889877690671836	2.373276656270134	-2.5530707486066193
	-4.670144364288017	3.2992355257894315	1.0972616469850345	1.9155437829742485	-2.0293429484866645	2.5280452350974927	-0.5593493599507355	-2.324489164037244	-0.4954432488244741	-2.8681175544918993	4.074801462318147	-2.484874592141991	-3.3348683224174565	2.9520131836073715	-1.9696749967094025	-2.310370777880531	0.6547762133280164	0.44880393005584784	1.218686259275481	-4.146411185549052	-3.1198136471878755	4.76235031486125	-2.4714877920811134	1.2721207008717919	-4.173307391856774
	-4.773711437672083	1.6324778202393029	2.1265990854277614	2.0963746361390556	-2.0894431171232104	2.5280452350974927	-0.5593493599507355	-2.324489164037244	-0.4954432488244741	-2.8681175544918993	4.074801462318147	-2.484874592141991	-3.3348683224174565	2.9520131836073715	-1.9696749967094025	-2.310370777880531	0.6547762133280164	0.44880393005584784	1.218686259275481	-4.146411185549052	-3.1198136471878755	4.76235031486125	-2.4714877920811134	1.2721207008717919	-4.173307391856774
	-4.773711437672083	1.6324778202393029	2.1265990854277614	2.0963746361390556	-2.0894431171232104	1.0317820425911222	-1.0670830710872905	-1.4811040591221318	-0.9481922191210833	-3.4111595505249013	4.074801462318147	-2.484874592141991	-3.3348683224174565	2.9520131836073715	-1.9696749967094025	-2.310370777880531	0.6547762133280164	0.44880393005584784	1.218686259275481	-4.146411185549052	-3.1198136471878755	4.76235031486125	-2.4714877920811134	1.2721207008717919	-4.173307391856774
	-4.773711437672083	1.6324778202393029	2.1265990854277614	2.0963746361390556	-2.0894431171232104	1.0317820425911222	-1.0670830710872905	-1.4811040591221318	-0.9481922191210833	-3.4111595505249013	4.983203122283949	1.2196309852126181	0.08647815994017094	3.723969721659237	-2.6936866040250447	-2.310370777880531	0.6547762133280164	0.44880393005584784	1.218686259275481	-4.146411185549052	-3.1198136471878755	4.76235031486125	-2.4714877920811134	1.2721207008717919	-4.173307391856774
	-4.773711437672083	1.6324778202393029	2.1265990854277614	2.0963746361390556	-2.0894431171232104	1.0317820425911222	-1.0670830710872905	-1.4811040591221318	-0.9481922191210833	-3.4111595505249013	4.983203122283949	1.2196309852126181	0.08647815994017094	3.723969721659237	-2.6936866040250447	-4.040784996591375	1.6489318239185229	-0.08956557900639084	-0.5226379022320078	-3.1949680262503772	-3.1198136471878755	4.76235031486125	-2.4714877920811134	1.2721207008717919	-4.173307391856774
	-4.773711437672083	1.6324778202393029	2.1265990854277614	2.0963746361390556	-2.0894431171232104	1.0317820425911222	-1.0670830710872905	-1.4811040591221318	-0.9481922191210833	-3.4111595505249013	4.983203122283949	1.2196309852126181	0.08647815994017094	3.723969721659237	-2.6936866040250447	-4.040784996591375	1.6489318239185229	-0.08956557900639084	-0.5226379022320078	-3.1949680262503772	-1.6313194931184216	4.686549113962911	-2.63079105148711	1.1936003850262076	-4.4361988374624115
	-3.533469596490881	2.3215696172914067	1.5849634067588787	2.281772251913884	-4.927947409025031	1.0317820425911222	-1.0670830710872905	-1.4811040591221318	-0.9481922191210833	-3.4111595505249013	4.983203122283949	1.2196309852126181	0.08647815994017094	3.723969721659237	-2.6936866040250447	-4.040784996591375	1.6489318239185229	-0.08956557900639084	-0.5226379022320078	-3.1949680262503772	-1.6313194931184216	4.686549113962911	-2.63079105148711	1.1936003850262076	-4.4361988374624115
	-3.533469596490881	2.3215696172914067	1.5849634067588787	2.281772251913884	-4.927947409025031	0.28828389372202645	0.8077027143086619	-1.6424651996935398	-0.02024591449339469	-2.851924180191137	4.983203122283949	1.2196309852126181	0.08647815994017094	3.723969721659237	-2.6936866040250447	-4.040784996591375	1.6489318239185229	-0.08956557900639084	-0.5226379022320078	-3.1949680262503772	-1.6313194931184216	4.686549113962911	-2.63079105148711	1.1936003850262076	-4.4361988374624115
	-3.533469596490881	2.3215696172914067	1.5849634067588787	2.281772251913884	-4.927947409025031	0.28828389372202645	0.8077027143086619	-1.6424651996935398	-0.02024591449339469	-2.851924180191137	1.655394626143341	-0.20805526949812636	1.2870889302502724	1.1026814905534412	-3.5329444972393027	-4.040784996591375	1.6489318239185229	-0.08956557900639084	-0.5226379022320078	-3.1949680262503772	-1.6313194931184216	4.686549113962911	-2.63079105148711	1.1936003850262076	-4.4361988374624115
	-3.533469596490881	2.3215696172914067	1.5849634067588787	2.281772251913884	-4.927947409025031	0.28828389372202645	0.8077027143086619	-1.6424651996935398	-0.02024591449339469	-2.851924180191137	1.655394626143341	-0.20805526949812636	1.2870889302502724	1.1026814905534412	-3.5329444972393027	-3.1462610066549614	1.34360098788658	2.1185332273593724	-1.5760435918391913	-4.279116284241267	-1.6313194931184216	4.686549113962911	-2.63079105148711	1.1936003850262076	-4.4361988374624115
	-3.533469596490881	2.3215696172914067	1.5849634067588787	2.281772251913884	-4.927947409025031	0.28828389372202645	0.8077027143086619	-1.6424651996935398	-0.02024591449339469	-2.851924180191137	1.655394626143341	-0.20805526949812636	1.2870889302502724	1.1026814905534412	-3.5329444972393027	-3.1462610066549614	1.34360098788658	2.1185332273593724	-1.5760435918391913	-4.279116284241267	-2.236486925509675	3.0898554474891755	-1.54714702001568	1.5759803905111451	-3.2656489428470383
	-2.900632373711022	2.514680654268158	1.3848555397165487	0.8125260073402116	-2.0559305284738842	0.28828389372202645	0.8077027143086619	-1.6424651996935398	-0.02024591449339469	-2.851924180191137	1.655394626143341	-0.20805526949812636	1.2870889302502724	1.1026814905534412	-3.5329444972393027	-3.1462610066549614	1.34360098788658	2.1185332273593724	-1.5760435918391913	-4.279116284241267	-2.236486925509675	3.0898554474891755	-1.54714702001568	1.5759803905111451	-3.2656489428470383
	-2.900632373711022	2.514680654268158	1.3848555397165487	0.8125260073402116	-2.0559305284738842	2.035852485365242	1.9443695541487813	-1.3502299415189343	1.295858333661254	-4.276779671224653	1.655394626143341	-0.20805526949812636	1.2870889302502724	1.1026814905534412	-3.5329444972393027	-3.1462610066549614	1.34360098788658	2.1185332273593724	-1.5760435918391913	-4.279116284241267	-2.236486925509675	3.0898554474891755	-1.54714702001568	1.5759803905111451	-3.2656489428470383
	-2.900632373711022	2.514680654268158	1.3848555397165487	0.8125260073402116	-2.0559305284738842	2.035852485365242	1.9443695541487813	-1.3502299415189343	1.295858333661254	-4.276779671224653	1.2311400099529042	1.362002180179297	1.404690100152475	0.29075565035561546	-2.7003026067038842	-3.1462610066549614	1.34360098788658	2.1185332273593724	-1.5760435918391913	-4.279116284241267	-2.236486925509675	3.0898554474891755	-1.54714702001568	1.5759803905111451	-3.2656489428470383
	-2.900632373711022	2.514680654268158	1.3848555397165487	0.8125260073402116	-2.0559305284738842	2.035852485365242	1.9443695541487813	-1.3502299415189343	1.295858333661254	-4.276779671224653	1.2311400099529042	1.362002180179297	1.404690100152475	0.29075565035561546	-2.7003026067038842	-2.334572840816014	0.2688161888437679	3.91562788880947	0.2502004621686673	-4.198648452961361	-2.236486925509675	3.0898554474891755	-1.54714702001568	1.5759803905111451	-3.2656489428470383
	-2.900632373711022	2.514680654268158	1.3848555397165487	0.8125260073402116	-2.0559305284738842	2.035852485365242	1.9443695541487813	-1.3502299415189343	1.295858333661254	-4.276779671224653	1.2311400099529042	1.362002180179297	1.404690100152475	0.29075565035561546	-2.7003026067038842	-2.334572840816014	0.2688161888437679	3.91562788880947	0.2502004621686673	-4.198648452961361	0.006983115529049844	3.5423648173055846	0.20114494754520296	0.5518844773497797	-4.96361736089461
	-0.498272717880365	-0.2140466575784017	1.114554213533265	2.1148441342074404	-4.100631572352216	2.035852485365242	1.9443695541487813	-1.3502299415189343	1.295858333661254	-4.276779671224653	1.2311400099529042	1.362002180179297	1.404690100152475	0.29075565035561546	-2.7003026067038842	-2.334572840816014	0.2688161888437679	3.91562788880947	0.2502004621686673	-4.198648452961361	0.006983115529049844	3.5423648173055846	0.20114494754520296	0.5518844773497797	-4.96361736089461
	-0.498272717880365	-0.2140466575784017	1.114554213533265	2.1148441342074404	-4.100631572352216	0.6745000580872499	2.0357101114890255	0.04223953285436033	1.371062703025863	-3.745161310133911	1.2311400099529042	1.362002180179297	1.404690100152475	0.29075565035561546	-2.7003026067038842	-2.334572840816014	0.2688161888437679	3.91562788880947	0.2502004621686673	-4.198648452961361	0.006983115529049844	3.5423648173055846	0.20114494754520296	0.5518844773497797	-4.96361736089461
	-0.498272717880365	-0.2140466575784017	1.114554213533265	2.1148441342074404	-4.100631572352216	0.6745000580872499	2.0357101114890255	0.04223953285436033	1.371062703025863	-3.745161310133911	-1.8507954332353354	0.33925123492842635	0.8412456697185375	1.164905624165229	-3.9390056045603394	-2.334572840816014	0.2688161888437679	3.91562788880947	0.2502004621686673	-4.198648452961361	0.006983115529049844	3.5423648173055846	0.20114494754520296	0.5518844773497797	-4.96361736089461
	-0.498272717880365	-0.2140466575784017	1.114554213533265	2.1148441342074404	-4.100631572352216	0.6745000580872499	2.0357101114890255	0.04223953285436033	1.371062703025863	-3.745161310133911	-1.8507954332353354	0.33925123492842635	0.8412456697185375	1.164905624165229	-3.9390056045603394	-1.186816429029316	1.948508799263315	2.5665727367733338	0.2769813462851225	-4.963229654302212	0.006983115529049844	3.5423648173055846	0.20114494754520296	0.5518844773497797	-4.96361736089461
	-0.498272717880365	-0.2140466575784017	1.114554213533265	2.1148441342074404	-4.100631572352216	0.6745000580872499	2.0357101114890255	0.04223953285436033	1.371062703025863	-3.745161310133911	-1.8507954332353354	0.33925123492842635	0.8412456697185375	1.164905624165229	-3.9390056045603394	-1.186816429029316	1.948508799263315	2.5665727367733338	0.2769813462851225	-4.963229654302212	2.125571990075669	1.1518119587567135	1.3771761438128136	0.6822881165680805	-3.835140695107901
	1.6199243498371558	-1.5259205505492979	0.8547548412601755	1.8744018222331418	-2.4392647114566675	0.6745000580872499	2.0357101114890255	0.04223953285436033	1.371062703025863	-3.745161310133911	-1.8507954332353354	0.33925123492842635	0.8412456697185375	1.164905624165229	-3.9390056045603394	-1.186816429029316	1.948508799263315	2.5665727367733338	0.2769813462851225	-4.963229654302212	2.125571990075669	1.1518119587567135	1.3771761438128136	0.6822881165680805	-3.835140695107901
	1.6199243498371558	-1.5259205505492979	0.8547548412601755	1.8744018222331418	-2.4392647114566675	-0.5288139128890055	-0.29958112628097266	1.0704718045089932	-0.602624105644091	-2.830808026046184	-1.8507954332353354	0.33925123492842635	0.8412456697185375	1.164905624165229	-3.9390056045603394	-1.186816429029316	1.948508799263315	2.5665727367733338	0.2769813462851225	-4.963229654302212	2.125571990075669	1.1518119587567135	1.3771761438128136	0.6822881165680805	-3.835140695107901
	1.6199243498371558	-1.5259205505492979	0.8547548412601755	1.8744018222331418	-2.4392647114566675	-0.5288139128890055	-0.29958112628097266	1.0704718045089932	-0.602624105644091	-2.830808026046184	2.964671145663015	2.4925834608618587	1.825599540676031	-0.10998446501820444	-2.4864152097501275	-1.186816429029316	1.948508799263315	2.5665727367733338	0.2769813462851225	-4.963229654302212	2.125571990075669	1.1518119587567135	1.3771761438128136	0.6822881165680805	-3.835140695107901
	1.6199243498371558	-1.5259205505492979	0.8547548412601755	1.8744018222331418	-2.4392647114566675	-0.5288139128890055	-0.29958112628097266	1.0704718045089932	-0.602624105644091	-2.830808026046184	2.964671145663015	2.4925834608618587	1.825599540676031	-0.10998446501820444	-2.4864152097501275	-2.378839256990801	0.32902023829551674	1.5912485073866187	-0.4709322369307607	-3.5173081789317906	2.125571990075669	1.1518119587567135	1.3771761438128136	0.6822881165680805	-3.835140695107901
	1.6199243498371558	-1.5259205505492979	0.8547548412601755	1.8744018222331418	-2.4392647114566675	-0.5288139128890055	-0.29958112628097266	1.0704718045089932	-0.602624105644091	-2.830808026046184	2.964671145663015	2.4925834608618587	1.825599540676031	-0.10998446501820444	-2.4864152097501275	-2.378839256990801	0.32902023829551674	1.5912485073866187	-0.4709322369307607	-3.5173081789317906	0.6871818003982717	3.0075426051442316	0.43396151577844666	0.7182724752869377	-2.7249522413762293
	2.570353373383748	1.0176744357944836	1.8476623219908057	-1.2642603133207884	-4.699290230612482	-0.5288139128890055	-0.29958112628097266	1.0704718045089932	-0.602624105644091	-2.830808026046184	2.964671145663015	2.4925834608618587	1.825599540676031	-0.10998446501820444	-2.4864152097501275	-2.378839256990801	0.32902023829551674	1.5912485073866187	-0.4709322369307607	-3.5173081789317906	0.6871818003982717	3.0075426051442316	0.43396151577844666	0.7182724752869377	-2.7249522413762293
	2.570353373383748	1.0176744357944836	1.8476623219908057	-1.2642603133207884	-4.699290230612482	0.8740888997561935	1.212625924535184	-0.11904529160471689	0.7970564721336554	-2.6592399365134445	2.964671145663015	2.4925834608618587	1.825599540676031	-0.10998446501820444	-2.4864152097501275	-2.378839256990801	0.32902023829551674	1.5912485073866187	-0.4709322369307607	-3.5173081789317906	0.6871818003982717	3.0075426051442316	0.43396151577844666	0.7182724752869377	-2.7249522413762293
	2.570353373383748	1.0176744357944836	1.8476623219908057	-1.2642603133207884	-4.699290230612482	0.8740888997561935	1.212625924535184	-0.11904529160471689	0.7970564721336554	-2.6592399365134445	1.2357241948844493	1.7591829677667323	2.268073204852168	1.0648784893977978	-4.423409769213006	-2.378839256990801	0.32902023829551674	1.5912485073866187	-0.4709322369307607	-3.5173081789317906	0.6871818003982717	3.0075426051442316	0.43396151577844666	0.7182724752869377	-2.7249522413762293
	2.570353373383748	1.0176744357944836	1.8476623219908057	-1.2642603133207884	-4.699290230612482	0.8740888997561935	1.212625924535184	-0.11904529160471689	0.7970564721336554	-2.6592399365134445	1.2357241948844493	1.7591829677667323	2.268073204852168	1.0648784893977978	-4.423409769213006	-2.1476111461574896	0.6481337802421552	1.885731477846758	0.7974713994132632	-3.5495394689285185	0.6871818003982717	3.0075426051442316	0.43396151577844666	0.7182724752869377	-2.7249522413762293
	2.570353373383748	1.0176744357944836	1.8476623219908057	-1.2642603133207884	-4.699290230612482	0.8740888997561935	1.212625924535184	-0.11904529160471689	0.7970564721336554	-2.6592399365134445	1.2357241948844493	1.7591829677667323	2.268073204852168	1.0648784893977978	-4.423409769213006	-2.1476111461574896	0.6481337802421552	1.885731477846758	0.7974713994132632	-3.5495394689285185	1.036920156523743	1.7829139218784285	1.790454344327152	0.8047253246211539	-1.9498187870809052
	4.80401945292916	0.045929774066507445	2.1058632223127427	1.093966243765212	-4.8909952933523435	0.8740888997561935	1.212625924535184	-0.11904529160471689	0.7970564721336554	-2.6592399365134445	1.2357241948844493	1.7591829677667323	2.268073204852168	1.0648784893977978	-4.423409769213006	-2.1476111461574896	0.6481337802421552	1.885731477846758	0.7974713994132632	-3.5495394689285185	1.036920156523743	1.7829139218784285	1.790454344327152	0.8047253246211539	-1.9498187870809052
	4.80401945292916	0.045929774066507445	2.1058632223127427	1.093966243765212	-4.8909952933523435	3.1991292158105216	-1.264033967361835	-0.7072830181850301	-0.16404347495947735	-4.184023889282182	1.2357241948844493	1.7591829677667323	2.268073204852168	1.0648784893977978	-4.423409769213006	-2.1476111461574896	0.6481337802421552	1.885731477846758	0.7974713994132632	-3.5495394689285185	1.036920156523743	1.7829139218784285	1.790454344327152	0.8047253246211539	-1.9498187870809052
	4.80401945292916	0.045929774066507445	2.1058632223127427	1.093966243765212	-4.8909952933523435	3.1991292158105216	-1.264033967361835	-0.7072830181850301	-0.16404347495947735	-4.184023889282182	2.9803057908388206	1.182816328556066	1.585836203173793	0.0631681748130537	-1.9269351910678676	-2.1476111461574896	0.6481337802421552	1.885731477846758	0.7974713994132632	-3.5495394689285185	1.036920156523743	1.7829139218784285	1.790454344327152	0.8047253246211539	-1.9498187870809052
	4.80401945292916	0.045929774066507445	2.1058632223127427	1.093966243765212	-4.8909952933523435	3.1991292158105216	-1.264033967361835	-0.7072830181850301	-0.16404347495947735	-4.184023889282182	2.9803057908388206	1.182816328556066	1.585836203173793	0.0631681748130537	-1.9269351910678676	-1.6456598311680173	2.2568925758696445	2.0672565703502146	1.5993753141972178	-3.5777307026016127	1.036920156523743	1.7829139218784285	1.790454344327152	0.8047253246211539	-1.9498187870809052
	4.80401945292916	0.045929774066507445	2.1058632223127427	1.093966243765212	-4.8909952933523435	3.1991292158105216	-1.264033967361835	-0.7072830181850301	-0.16404347495947735	-4.184023889282182	2.9803057908388206	1.182816328556066	1.585836203173793	0.0631681748130537	-1.9269351910678676	-1.6456598311680173	2.2568925758696445	2.0672565703502146	1.5993753141972178	-3.5777307026016127	1.1503227902564181	1.7394422969395738	1.7035730233048016	0.4696066468335387	-4.481388261377937
	1.3843508060742007	-0.9921050969785548	3.2912668787438033	1.090327873379218	-4.517760555118948	3.1991292158105216	-1.264033967361835	-0.7072830181850301	-0.16404347495947735	-4.184023889282182	2.9803057908388206	1.182816328556066	1.585836203173793	0.0631681748130537	-1.9269351910678676	-1.6456598311680173	2.2568925758696445	2.0672565703502146	1.5993753141972178	-3.5777307026016127	1.1503227902564181	1.7394422969395738	1.7035730233048016	0.4696066468335387	-4.481388261377937
