# fitness_value	point_coord_1	point_coord_2	point_coord_3	point_coord_4	point_coord_5
233.37030504938048	2.0260108545607673	3.6119786660219586	1.0528454040982265	-4.592767204644227	-4.33894143801046
218.15640130500068	3.1516860133094706	1.1837058638765559	-0.38009031446126035	-4.99575681000411	-4.2876657037962325
176.11621713039125	2.3577139905560833	1.2793226890576954	-1.0787583419617117	-2.917518605832039	-2.01064768336169
278.98036114637284	3.826237239211427	2.8470758212874205	-0.2305290997104204	-4.77915261729611	-2.277519060926817
176.70633131040034	3.0094028693612205	1.061515664022414	0.7191802406011694	-3.667936426783312	-4.393030917413508
216.82846529726902	0.9349549001569064	1.3069419055044016	-1.1225694903039571	-3.757903941044151	-4.918658372160704
230.7482950756044	1.091512690917977	-0.2531007104886902	0.845819896968399	-4.9724368399494345	-4.986686870590072
158.9983380728924	-1.3779194149904184	-0.7434063029455865	4.554637816024654	-1.7711219310739805	-3.708956783340517
96.3193886386099	-0.37254362601943614	1.1678206002755065	3.253527096103321	-1.4155584235791754	-2.366732751485763
140.81858375888777	0.6695104483668235	0.20210220439250004	4.0301316659648805	-1.5641356700577822	-4.990063057862616
142.04473261288325	-2.2697759737406082	1.8475027695200805	3.457809878321506	-1.7022580414492086	-4.334860185412216
148.89929417931853	-1.4112507074934924	1.5109431314473198	2.9540170511737744	-2.342484858875745	-4.025341074743068
99.77300814173901	-0.424500561764986	1.4578789652156958	2.882296471280849	-0.23669975862003878	-2.198685787659308
148.26764848449068	-2.500829475921101	-2.2536850368589856	3.952932097252863	-1.1548860121727973	-4.15769346028596
163.94187172070528	-0.23340177008621357	-1.0235921350849555	4.287462248302135	-2.6480058830104216	-4.4095370006896255
187.03450712274326	1.8968902609775486	-1.8597584166871841	-4.957438066427362	1.0442890816783887	-3.1986690619155125
248.22633662737755	-2.669931253425622	-0.8163767113939485	-4.79372678965635	2.186683686653274	-2.7622565938064767
336.0561967899518	-0.05936292898087725	-0.020115491442490807	-4.986717841702924	2.1509435660486345	-1.1448718248128653
123.45594312293053	0.025818298170180443	-1.1288937688341734	-2.345694923015937	0.5330716516477123	-3.2499449441314097
204.2231619208189	-3.9712599715375614	-1.3809017568495512	-2.3612020993328597	-0.5870462445870959	-4.587552714995321
288.36544457950725	-1.4266661714421516	-1.4365697487383924	-4.169324080178822	3.057584988882708	-2.0004259370206228
214.21266053619274	-1.8639605705588964	-0.012798759801268877	-4.042144742385724	0.030931101397388527	-4.551301559217727
159.17251711070344	0.03887287417208363	-1.530478358311099	-3.3397619752289396	1.8255773868738159	-3.2627751406613013
51.42603326218391	1.0809739746401603	-1.1700164400351265	2.1806107043124956	-0.844806149279684	-3.772564023925228
52.899911091879986	1.571993801035894	-1.0211471231728941	1.2058904161597037	1.228360792887473	-3.111707339760761
88.37776911796936	0.986534132576175	-0.2078322585262513	1.4096368823913286	-1.0480238273319245	-4.763838576285288
83.35315642605906	2.2804560052519136	-2.1712866110410562	2.1063752181511126	-0.36969081646009705	-4.359168826497326
90.17895165066001	1.937420696883441	-1.4234754930893505	1.423429428016778	-0.358600153540063	-4.301354543072141
99.57705077684686	1.7983379839277345	-2.2914833880243766	1.6077526725492937	0.030913895723988394	-4.029468449053636
69.56106753166044	0.13530209009673055	-0.7834518428844719	1.4244877405085887	-0.6307669124933899	-4.509119614979491
79.83623378017572	1.4595394209258963	-1.5309240067078098	1.6490709956578844	0.48624639206531306	-4.376054245501697
72.01726578620186	4.996960203457489	0.1894409204671373	2.117148652266888	1.40800938560277	-2.581210805215185
46.82330496364206	4.105829623731756	0.11320694605588061	1.6767696626802684	0.7234350989219116	-4.70878778219186
72.94150665993546	4.401744281007298	-0.6752524836362985	1.7216009028245036	1.0490151143425277	-3.0503228592236993
89.12391579257641	4.054460432456811	-1.833425678750756	1.785291361948465	0.9456879442540738	-4.877139492712799
39.62830741467417	3.6390262620803235	-0.2986212462576434	3.178603017762869	0.38700128927964167	-2.8264237094898927
89.28602773470749	2.3799844188295176	-0.18173138304533942	4.888861077044471	1.5392122792850524	-4.309405706564042
88.40929452982274	3.8941119094790726	1.235119667407579	3.5697919509447473	-0.6780662056401088	-3.9449327821174403
60.75037957083647	4.258550289988364	-2.721250290401061	1.4643352955453421	-0.36152332231663264	-2.8331291558695444
181.28218558631772	4.447957769966608	-0.7172587092678651	-0.0844433034550694	-3.693361228568721	-3.51627902304922
152.7272215149926	3.6277184391590063	-0.5260368560733846	3.3133201463856032	-2.9866046651014737	-4.132033266196812
393.56121977163576	3.6877523940258268	1.3260654753306418	-0.1616930617723148	-3.8075971292078385	-0.3072227101227294
153.1159499514415	1.995218236122548	2.15402169980903	-0.22611504121199166	-3.5352178699995016	-4.503513098888758
356.212793832577	1.9906892847745117	0.6633422453670178	-1.6988223072562765	-4.899363175574886	-1.2190412012557883
272.85465131471074	4.7979625998450945	1.5323494644551205	-0.8447577824914935	-4.650331670435306	-2.3457275976690437
307.3346790006936	2.713792119477555	0.7305521001351787	-1.160282125304366	-4.981124716721437	-1.5629107306066012
258.9516187784777	0.5838245137305433	1.400481318502521	-1.712488809548285	-4.18232108829347	-1.9618760283260948
232.70259137240282	0.5692174943462665	0.8526380674303977	4.988642986240191	-3.4903986855051143	-1.5964810982378137
112.68334214485478	-2.3228397851939855	0.7216294551148774	1.9248074243018964	0.07367125836905797	-3.3114182191664217
163.49129139255052	0.8847646064984906	1.196402284790346	3.9267001080216444	0.014690559987965646	-1.28637822835216
231.39005389325786	2.032440156378928	1.021303659543973	1.9069753000629055	-2.4493224518908336	-1.0802798735565675
83.74021494079705	0.4455786386955803	1.5991458469627964	2.782326716995331	-1.3217499298863515	-2.7567149783988154
133.45350780735313	-1.9414830490311477	1.6394575137835765	3.1022562643133686	-2.262175844517855	-2.122352211129463
103.16969825599512	-1.221886434647886	2.2082925141260823	1.5412894916746662	-1.4401769857629576	-4.980493206725337
62.47775099084525	-0.8625796103079435	1.3947809631365735	2.694194705467729	-0.5437767961529206	-3.353818536346748
127.39482279383441	-1.4744182469353155	-1.2885177272310384	-1.8041244441209832	-0.12946489621991408	-2.789822832973641
858.5921756406307	-1.671535345236211	-2.705915708687326	-4.410667993766126	1.0527731865859697	0.8841691871242343
136.06593592912282	-2.87659900979117	1.0242237380214045	-1.781771511220521	0.653673366603656	-4.5838005976380565
1205.9076283880465	1.5419657340989004	-4.487401370432101	-2.5273618642151865	-0.9725488913960092	1.503358152984803
224.0622284930916	0.9098263626645331	-2.1216483569888247	-0.4937977788460799	-3.779577443342136	-4.440287522346654
713.7628445998663	1.7854784169111992	-4.391693798629577	-2.003754199338574	-1.898921822857015	0.5722053039135524
473.8069361992473	-1.605535408331104	-1.455125689792609	-2.6815705094217086	0.33974364392223033	0.0729958087161302
277.12045501374917	-0.02367663900804262	-1.6782160612578294	-4.670836900426576	-2.7090405581361328	-4.868533831868953
62.03100607221191	4.828213417361868	-0.5455855383048027	2.7140373965737155	0.5842600675096512	-3.869710045520745
71.61256855037392	0.12334770456674782	-1.7699243391441883	3.7217394293142005	-0.8355187985442225	-3.316556684713608
100.46998805098411	1.1490715525500144	-1.331787343380668	0.8387340141664966	-0.9370837368084977	-2.983649405756432
125.04411819302348	0.1520832443197484	-0.8184982531191783	1.1398595685527666	-2.3300990443917824	-1.8522974666181797
96.17710936837994	1.1819701339300943	0.0430130916725977	1.7232421040205763	-1.9208648984216123	-4.97756431036257
65.07800938156059	1.316312100281692	-1.731556984898103	3.3484385909307415	-0.863308059834186	-3.880847442310486
108.36199691127558	-0.42582357363599965	-0.8141342593619928	2.217641595060444	-1.754517342322395	-3.6531194466826706
67.26745005238286	-0.15088135800082791	-0.9191994988919286	2.718879123156032	1.4303005086193648	-3.9229283464389786
112.70432149171839	2.7214702608929535	1.5499258693051767	4.975379458047496	0.4688851111390886	-3.7313301428098873
104.95628309697693	4.069649414563166	2.1072727069434487	-0.6708867003070176	-1.9528157012764213	-4.96263138236029
88.43288021522557	1.838446688587501	0.5956784579073408	3.8294970532161967	2.14576043433036	-4.030099522024765
130.2981706203238	4.722549496178905	-1.2823402231672794	0.6830002949509284	-2.7178563052846423	-3.55521922711343
65.49320962793931	3.846938823720859	-0.06453637773780718	0.42202186613065207	1.8041609918737047	-2.8339484963487713
154.06971929575843	3.5567469094389867	-0.4592854734763751	0.8000205645725664	-0.5170314913234801	-1.3409980536462571
208.6810229922571	4.9834928722603005	0.16045185409022922	-0.1946128188357248	-1.8989342535324105	-1.1044813142806014
101.05850294619714	2.6704777888653606	0.5931298381978988	1.2075328200618296	1.8911798569502658	-4.8659509242905745
200.72320798255936	4.8230678153532365	-0.1783646343074694	0.598421178442708	-4.581053715691223	-3.7656723535523886
203.34140162102457	3.3873349964126604	-2.7161691210244716	1.5159812514084918	-4.992667971900808	-4.213457373335094
212.20095376975763	2.435108026184646	2.2391109416187938	2.4138443143227017	-4.398939379849746	-4.707322718925803
163.08177978316624	4.36162648605601	1.3445020376800882	-0.2163056378772359	-3.586683886026511	-3.7034114013746415
182.69204074283505	4.871178313392533	-0.3502622589781521	3.180793105456555	-3.773604749747806	-4.950012570403012
194.8391453274158	3.115421627347076	0.09728658023302728	4.912125354906107	-3.6596149736591546	-4.093473822481286
132.1386669090565	3.530891022238229	0.05047919457498776	2.785481232551682	-2.0850120016906653	-2.1664250288398064
105.09661576585253	0.9721071333532625	-1.343179379615971	1.9306115661334062	-2.3091378181801923	-3.2002109602932496
79.77117695671052	-1.346463701331993	2.1242838240064623	2.618761633022392	0.3972933286703807	-3.924554384557733
80.07789127871834	-1.0673170108354455	1.006567127647029	0.7440149695909057	-0.04474602855439025	-3.1953857700324306
136.9357750061498	0.4851028273418101	2.4332401099305248	1.55672124058665	-2.580053414835366	-3.3088526987666413
103.6668850036067	-0.947091396575298	2.602127749404243	2.7269284018986353	-2.1936333710965172	-2.5468628859631575
202.40105512651894	-1.7137900748745916	1.5503803891736987	2.3414710339784404	-2.509600801391328	-1.6704224079976318
60.49098553016569	-0.9794603469425986	1.9678708850008397	2.40849080004179	1.0824470887403557	-3.4545984169243393
103.25623187997206	-0.005926566822339829	3.9842413166769255	1.4172940020850278	-1.9528788330264826	-4.439854034918281
78.20521884468334	-2.4006536363331614	1.4467941189195792	2.8205861637755802	0.21520514847871552	-3.791067466450456
260.92043324829007	-1.270120159851374	1.0189051916150729	-0.7307351069827832	-3.1819761645150004	-1.4237374974271582
673.483416279476	-1.8473503431427614	0.22864838392658116	-0.68865255990933	-1.2643626307456919	0.6422946904807372
154.1414057555336	-2.140763267375232	-2.5207245710612805	2.364081842821676	-2.832852273960906	-3.1525449629821534
123.87827230866424	1.2827785738210402	-1.1224457642534995	2.8946849341813836	-2.760004891618484	-2.4203810112823323
200.97722595902326	-0.2695243900134925	-3.0069102229149363	-2.296739368253366	-2.0614906436761	-2.762421181342335
126.34946252614387	0.8426967169781829	-1.7064929050506137	-1.09497423798683	-0.3202057470755588	-4.64788516722134
158.9869826315208	2.1305295614425708	-0.5670131329270305	-3.8390951517589924	0.5562255908263312	-4.294951783974253
368.276678260036	2.3853996299160256	-1.221033074994885	-1.849443230980385	4.891301284144806	-2.066692148216524
85.6799363615263	3.4895986288127157	-0.4969067086078548	3.090094057075603	0.19203714108608744	-4.574345241399037
127.33993083872127	4.962573260566287	-1.8832694771959373	4.536787433094691	-0.9826774231300908	-4.89942830281166
78.19410383263815	2.421305868258127	0.4819207484722863	3.244699820020136	-1.5264680382556617	-4.309002830052217
110.699075311023	0.5835250664958891	-2.214175444907686	3.82988732114557	2.284818277645795	-3.6401127642595195
74.71229334316949	3.350722770635687	-1.2386497324631782	3.6787431138251034	-0.19761258731830772	-2.984219733346529
50.0272652237354	3.5514600372982805	-0.3386546786475363	2.8859197070944975	2.3348406521692358	-3.1944766423412787
59.21423710312554	3.110508914497767	-0.7330211189669071	3.1881480517906793	0.19145593619643944	-4.905156305049234
82.71093711568848	2.8596052241298238	-0.5096203078547732	1.743497876260181	1.3691425547245706	-3.027096524148598
61.463149803316455	0.6826890083745241	2.186138864703836	3.258195069558889	1.1320866374998624	-3.8878371776081693
122.37003011786211	4.84032858661005	2.3647656974318356	1.6794903902064864	2.8248534114043284	-4.917627656029461
